ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
BBWI,1997Q4,1997,Q4,0,0,0,1,2070.6,697.9,1372.7,602.7,525.8,172.1,95.2,138.7,79.7,0.0,79.7,4237.4,1984.9,4071.5,1920.0,0.0,0.2539360571814932,0.337052062204192,0.0459770114942528,0.0384912585723944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0378947368421052,-0.5003134796238244,0.1127232142857141,,0.0742821473158552,0.0769230769230768,-0.2641909814323607,0.003582395087001,0.1259100642398285,0.118596881959911,,0.0848017860322891,0.072096403216459,0.0376033702605711,-0.518557612213624,-0.5003134796238244,Consumer Discretionary,25.0,4.0,11,7.636076534549736,2020.1,1995.0,8.351941118517805,7.593827490870119,8.3120123404762,7.560601162768557
BBWI,1998Q1,1998,Q1,1,0,0,0,3268.4,1243.5,2024.9,767.6,680.9,562.6,475.9,164.3,85.3,0.0,85.3,4300.8,2045.0,4237.4,1984.9,0.0,0.2083282339982866,0.3804613878350263,0.1456064129237547,0.0260983967690613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1018440481407814,-0.6002811621368322,0.1805753346624894,,0.1299457722434225,0.1213477851083884,-0.5623335109216835,0.0584945112388919,0.2259632697155202,0.2205438066465257,,0.1126468140243386,0.0714541106380317,0.0177009958900418,-0.6372273929893787,-0.6002811621368322,Consumer Discretionary,25.0,1.0,12,8.092361760817107,2070.6,2966.3,8.366788818742332,7.6236419465115715,8.351941118517805,7.593827490870119
BBWI,1998Q2,1998,Q2,0,1,0,0,2008.1,661.4,1346.7,605.0,530.3,131.1,56.4,137.5,79.5,0.0,79.5,4249.0,2110.7,4300.8,2045.0,0.0,0.2640804740799761,0.329366067426921,0.0280862506847268,0.0395896618694288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0974423434255109,2.1927710843373496,0.1464725255676893,,0.0479616306954435,0.1348088531187121,2.0623608017817374,0.0748663101604276,0.1737494466578131,0.1475720789074355,,0.0695317650985838,0.0446767727123937,0.0340487223926195,1.9092836662120825,2.1927710843373496,Consumer Discretionary,25.0,2.0,13,7.605442139584114,3268.4,1829.8,8.354674261918463,7.655248589282196,8.366788818742332,7.6236419465115715
BBWI,1998Q3,1998,Q3,0,0,1,0,2083.1,684.4,1398.7,608.0,538.3,146.1,76.4,1714.3,1684.3,0.0,1684.3,4136.9,2000.9,4249.0,2110.7,0.0,0.2584129422495319,0.3285487974653161,0.0366761077240651,0.8085545581105084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311865749220334,60.02536231884058,0.116112198303979,,-0.0061224489795919,0.0508940852819808,31.59125475285171,-0.005828417087213,0.1546546546546545,0.1248843663274745,,0.1197339867830962,0.0823571848657616,0.0191114884922132,58.17974865358833,60.02536231884058,Consumer Discretionary,25.0,3.0,14,7.6420923863669445,2008.1,2020.1,8.327943691749583,7.60185200857767,8.354674261918463,7.655248589282196
BBWI,1998Q4,1998,Q4,0,0,0,1,1999.9,686.5,1313.4,605.5,535.8,150.7,81.0,70.4,39.4,0.0,39.4,4288.2,1979.7,4136.9,2000.9,0.0,0.2679133956697834,0.3432671633581678,0.040502025101255,0.0197009850492524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0341446923597024,-0.5056461731493099,-0.0163347184410374,,-0.1243463102847182,-0.1491596638655462,-0.4924297043979811,-0.0431995337655715,0.0190186382655002,0.0046457607433216,,0.055042748333689,0.0184395879773926,-0.1190809540477024,-0.4881698915560585,-0.5056461731493099,Consumer Discretionary,25.0,4.0,15,7.601352358322448,2083.1,2070.6,8.36385551434599,7.591205596563219,8.327943691749583,7.60185200857767
BBWI,1999Q1,1999,Q1,1,0,0,0,3255.9,1251.8,2004.1,768.0,696.1,555.7,483.8,441.4,250.4,0.0,250.4,4549.7,2233.3,4288.2,1979.7,0.0,0.2137964925212691,0.384471267545072,0.1485917872170521,0.0769065388986148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038245012850324,1.9355216881594373,0.0066747084841174,,-0.0122644863135442,0.016600126076907,1.6865489957395008,-0.0102721122030718,0.022323395505948,0.000521104742053,,0.0262482833845143,0.0105395181699343,0.0205030412696223,1.946791696790536,1.9355216881594373,Consumer Discretionary,25.0,1.0,16,8.08853110170387,1999.9,3268.4,8.423036346265736,7.711683258885441,8.36385551434599,7.591205596563219
BBWI,1999Q2,1999,Q2,0,1,0,0,2104.8,735.6,1369.2,666.2,590.8,144.8,69.4,60.5,33.5,0.0,33.5,4282.1,2259.2,4549.7,2233.3,0.0,0.2806917521854807,0.3494868871151653,0.032972253895857,0.0159160015203344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481549723619343,-0.5786163522012578,0.1121862715452071,,0.1045003813882534,0.2304964539007092,-0.56,0.0167075072399198,0.1140863662078068,0.1011570247933884,,0.062902333704816,0.0610895343452726,0.1739642384445145,-0.5979758156857402,-0.5786163522012578,Consumer Discretionary,25.0,2.0,17,7.652450721422659,3255.9,2008.1,8.362432325463285,7.72320858392605,8.423036346265736,7.711683258885441
BBWI,1999Q3,1999,Q3,0,0,1,0,2267.8,802.1,1465.7,670.5,602.1,200.0,131.6,97.4,52.4,0.0,52.4,4027.7,1887.7,4282.1,2259.2,0.0,0.2654996031396066,0.3536908016579945,0.0580298086250992,0.0231060940118176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0886659305842256,-0.9688891527637594,0.1719754529514905,,0.3689253935660508,0.7225130890052354,-0.94318380680161,0.047901622935583,0.1185212706669145,0.1027960526315789,,0.0274237846927636,0.0765244139885568,0.5822237479966512,-0.9714229623962376,-0.9688891527637594,Consumer Discretionary,25.0,3.0,18,7.7270063363378085,2104.8,2083.1,8.30119902225524,7.543644040701801,8.362432325463285,7.72320858392605
BBWI,1999Q4,1999,Q4,0,0,0,1,2064.1,742.1,1322.0,649.6,585.1,157.0,92.5,86.7,40.7,0.0,40.7,3887.6,1880.3,4027.7,1887.7,0.0,0.2834649484036626,0.3595271546921176,0.044813720265491,0.019718036916816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321016050802538,0.0329949238578681,0.0809905316824473,,0.0418049104180491,0.1419753086419752,0.2315340909090908,0.0065478909700014,0.0920119447555058,0.0728323699421966,,0.0580469397396137,0.0473683272669573,0.1064562859130304,0.0008655337548328,0.0329949238578681,Consumer Discretionary,25.0,4.0,19,7.632933930372746,2267.8,1999.9,8.265804474661726,7.539718306217085,8.30119902225524,7.543644040701801
BBWI,2000Q1,2000,Q1,1,0,0,0,3286.634,1350.12,1936.514,746.581,682.438,667.682,603.539,587.059,334.059,0.0,334.059,4087.689,2147.077,3887.6,1880.3,0.0,0.2076404004826822,0.4107911011691597,0.1836343809502366,0.1016416796029007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094394790994809,0.3341014376996805,0.0785428982265536,,0.2015152060464278,0.2474968995452666,0.3299932034435886,-0.0337238660745471,-0.0196264904467748,-0.0278893229166666,,-0.0287941676029805,0.0684572186424885,0.2358312958575348,0.3216259769132767,0.3341014376996805,Consumer Discretionary,25.0,1.0,20,8.097923436111609,2064.1,3255.9,8.315979659756284,7.67232830228607,8.265804474661726,7.539718306217085
BBWI,2000Q2,2000,Q2,0,1,0,0,2124.986,698.047,1426.939,570.998,570.998,191.708,127.049,111.95,62.95,0.0,62.95,3860.592,2191.497,4087.689,2147.077,0.0,0.268706711479511,0.32849487008385,0.059788158604339,0.0296237245798325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009590459901178,0.8791044776119403,-0.0510508428493746,,0.3239502762430939,0.8306772334293948,0.8504132231404959,0.0421698802220273,-0.0335172647257954,-0.1429030321224856,,-0.0426982289741455,-0.0600652493848729,0.8132869773834699,0.8612541938994482,0.8791044776119403,Consumer Discretionary,25.0,2.0,21,7.661990973743805,3286.634,2104.8,8.258834812664004,7.692796355944376,8.315979659756284,7.67232830228607
BBWI,2000Q3,2000,Q3,0,0,1,0,2289.317,742.418,1546.899,585.344,585.344,225.169,157.074,139.573,77.573,0.0,77.573,3816.719,2099.172,3860.592,2191.497,0.0,0.2556849925108668,0.3242967225596105,0.0686117300487438,0.0338847787353171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094880500926006,0.4804007633587785,-0.0744071811494826,,0.1258449999999999,0.1935714285714287,0.4329876796714578,0.0553994678310703,-0.0278292642418201,-0.1270037285607754,,-0.0369665736320481,-0.0831067106087958,0.1823532021621672,0.4664866644265684,0.4804007633587785,Consumer Discretionary,25.0,3.0,22,7.736445514915619,2124.986,2267.8,8.247408402834376,7.649774525119407,8.258834812664004,7.692796355944376
BBWI,2000Q4,2000,Q4,0,0,0,1,2169.192,804.182,1365.01,702.064,637.957,118.595,102.118,87.231,49.231,0.0,49.231,4009.031,2087.802,3816.719,2099.172,0.0,0.2940989087180848,0.370728824373315,0.0470765151263696,0.0226955474665221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509141998934161,0.2096068796068795,0.0836571890580784,,-0.2446178343949044,0.1039783783783783,0.0061245674740484,0.0325340393343418,0.0903384036916765,0.0807635467980294,,0.0375141984019806,0.0311566721317335,0.0504933499712383,0.1510044109495887,0.2096068796068795,Consumer Discretionary,25.0,4.0,23,7.682570921883119,2289.317,2064.1,8.29655425094405,7.644345974872014,8.247408402834376,7.649774525119407
BBWI,2001Q1,2001,Q1,1,0,0,0,3564.001,1328.958,2235.043,837.65,761.43,567.528,491.308,420.151,238.151,0.0,238.151,4088.122,2316.455,4009.031,2087.802,0.0,0.2136447211995731,0.3728837337587728,0.1378529355070326,0.0668212494889872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0843924209388693,-0.2870989855085479,-0.0156741622966846,,-0.1500025461222558,-0.1859548430176011,-0.2843121389843269,0.1541579353415467,0.1157497091310859,0.1219814059023736,,0.0289169193612282,-0.0922789400804887,-0.2493075926539613,-0.3425802313573708,-0.2870989855085479,Consumer Discretionary,25.0,1.0,24,8.178919613353266,2169.192,3286.634,8.31608555606531,7.74822487977576,8.29655425094405,7.644345974872014
BBWI,2001Q2,2001,Q2,0,1,0,0,2126.845,670.548,1456.297,607.792,607.792,128.081,62.756,54.691,30.691,0.0,30.691,3863.625,2325.466,4088.122,2316.455,0.0,0.2857716476753125,0.3152782642834809,0.0295066166081684,0.0144302946383022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008748292929929,-0.5124543288324067,-0.0393941955197859,,-0.3318953825609781,-0.5060488472951381,-0.5114694059848146,0.0205741100355376,0.0644380540737445,0.0644380540737445,,0.0635076664138432,-0.0402338270822781,-0.5064805925294539,-0.5128804752618364,-0.5124543288324067,Consumer Discretionary,25.0,2.0,25,7.662865009462829,3564.001,2124.986,8.259619931734774,7.752105656950534,8.31608555606531,7.74822487977576
BBWI,2001Q3,2001,Q3,0,0,1,0,2192.111,691.966,1500.145,614.949,614.949,162.394,77.017,126.55,71.55,0.0,71.55,4001.939,2388.763,3863.625,2325.466,0.0,0.2805282214267434,0.315661935002379,0.0351337135756355,0.0326397705225693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0424606989770312,-0.0776429943408144,-0.0679563264899288,,-0.2787905972847061,-0.5096769675439603,-0.0933060119077472,-0.0302243391456067,0.0505770965449374,0.0505770965449374,,0.097163422349948,-0.0266261943354804,-0.4879342999997884,-0.0367424034984223,-0.0776429943408144,Consumer Discretionary,25.0,3.0,26,7.693076362732038,2126.845,2289.317,8.294784120305394,7.778949476828647,8.259619931734774,7.752105656950534
BBWI,2001Q4,2001,Q4,0,0,0,1,1906.484,566.585,1339.899,413.127,583127.0,214.37,153.458,149.151,90.151,0.0,90.151,4156.741,2428.073,4001.939,2388.763,0.0,305.8651423248241,0.2971884369341678,0.080492676571112,0.0472865232543257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1211086893184191,0.831183603826857,-0.295451775841787,,0.8075804207597286,0.502751718600051,0.7098393919592807,-0.0183962022256247,913.0537685141788,-0.4115536475307094,,1039.0077431705745,-0.1983670613243005,0.7098265739305873,1.0835154262781057,0.831183603826857,Consumer Discretionary,25.0,4.0,27,7.5535403751811,2192.111,2169.192,8.332727176915594,7.795264982070542,8.294784120305394,7.778949476828647
BBWI,2002Q1,2002,Q1,1,0,0,0,3137.56,1323.901,1813.659,699.132,699.132,690.155,624.769,573.608,326.608,0.0,326.608,4719.0,2744.0,4156.741,2428.073,0.0,0.2228266551077907,0.4219524088782366,0.1991257537704458,0.1040961766468211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1196523233298756,0.3714324105294539,-0.0038052368848375,,0.2160721585542915,0.271644263883348,0.3652424961501934,-0.1885350751641019,-0.0818171072849769,-0.1653650092520743,,0.0429775837973569,0.1315924259415601,0.4444796045731451,0.5578304423052896,0.3714324105294539,Consumer Discretionary,25.0,1.0,28,8.051519374987627,1906.484,3564.001,8.459564078579602,7.917536353943631,8.332727176915594,7.795264982070542
BBWI,2002Q2,2002,Q2,0,1,0,0,1799.0,622.0,1177.0,528.0,494.0,170.0,94.0,86.0,50.0,0.0,50.0,6079.0,4471.0,4719.0,2744.0,0.0,0.2745969983324069,0.3457476375764313,0.0522512506948304,0.027793218454697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1541461648592162,0.6291420937734189,-0.0724004843799399,,0.3272850774119504,0.4978647460003824,0.5724707904408404,-0.1917857415073985,-0.1872219443493827,-0.1312817542843605,,-0.0391034220287731,0.0966427969977468,0.7708316540895961,0.926032638372166,0.6291420937734189,Consumer Discretionary,25.0,2.0,29,7.495541943884256,3137.56,2126.845,8.712759974960212,8.405591014834934,8.459564078579602,7.917536353943631
BBWI,2002Q3,2002,Q3,0,0,1,0,1912.416,672.968,1239.448,534.295,534.295,220.16,138.673,136.761,83.247,0.0,83.247,6138.456,4535.2,6079.0,4471.0,0.0,0.279382205545237,0.3518941485534528,0.0725119430082157,0.0435297550323778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1275916228694623,0.1634800838574424,-0.0274551061757369,,0.3557151126273137,0.8005505278055496,0.080687475306203,-0.1737812011505554,-0.1311555917645203,-0.1311555917645203,,-0.0040852070985153,0.1147817000830357,1.0638849591607422,0.3336415769920466,0.1634800838574424,Consumer Discretionary,25.0,3.0,30,7.556645405287082,1799.0,2192.111,8.7224914178675,8.419844936146335,8.712759974960212,8.405591014834934
