ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
DIS,1997Q4,1997,Q4,0,0,0,1,6339.0,3018.0,3321.0,1604.0,78.0,2940.0,1414.0,1280.0,755.0,0.0,755.0,39944.0,18260.0,37776.0,17285.0,0.0,0.0123047799337434,0.4761003312825367,0.2230635746963243,0.1191039596150812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0097164702134437,0.0080106809078772,0.0501043841336117,,0.0560344827586207,0.0575916230366491,-0.016141429669485,-0.0243830787309048,-0.1333333333333333,0.0435914118412492,,-0.1416732397328706,0.0399992622796678,0.0474144517154258,-0.0016893745480907,0.0080106809078772,Communication Services,50.0,4.0,11,8.754634047431272,5520.0,6278.0,10.595258786916142,9.812522917162035,10.53945573080889,9.757652204312583
DIS,1998Q1,1998,Q1,1,0,0,0,5242.0,2201.0,3041.0,1400.0,48.0,2153.0,801.0,651.0,384.0,0.0,384.0,39317.0,18626.0,39944.0,18260.0,0.0,0.0091568103777184,0.4198779091949637,0.1528042731781762,0.0732544830217474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043605181536216,0.1531531531531531,0.0805105547373588,,0.1161223431829963,0.0595238095238095,0.1381118881118881,-0.1170150987224157,-0.5555555555555556,0.092896174863388,,-0.5352918733307899,0.1297745804111911,0.1078309805417778,0.2057291935201128,0.1531531531531531,Communication Services,50.0,1.0,12,8.564649132572534,6339.0,5481.0,10.579437708267552,9.832367420033002,10.595258786916142,9.812522917162035
DIS,1998Q2,1998,Q2,0,1,0,0,5248.0,2196.0,3052.0,1322.0,49.0,2147.0,874.0,713.0,415.0,0.0,415.0,40036.0,19214.0,39317.0,18626.0,0.0,0.0093368902439024,0.4184451219512195,0.1665396341463414,0.079077743902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103966114747786,-0.1226215644820295,-0.0067842605156037,,0.0023342670401493,-0.1180625630676084,-0.1153846153846154,0.023131076097888,-0.289855072463768,0.0836065573770492,,-0.2971622039589962,-0.0170040871032861,-0.1271373766336049,-0.131649467591399,-0.1226215644820295,Communication Services,50.0,2.0,13,8.5657928612523,5242.0,5194.0,10.597559305547207,9.863446502998944,10.579437708267552,9.832367420033002
DIS,1998Q3,1998,Q3,0,0,1,0,6147.0,354.0,5793.0,-336.0,61.0,293.0,690.0,513.0,296.0,0.0,296.0,41378.0,19388.0,40036.0,19214.0,0.0,0.0099235399381812,0.0575890678379697,0.112249877989263,0.0481535708475679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1135869565217391,-0.2798053527980535,-0.835195530726257,,-0.85693359375,-0.1986062717770035,-0.2754237288135593,0.7179715302491103,-0.39,-1.2610722610722611,,-0.4522205954123962,-0.8520057474554967,-0.2803492142848639,-0.3532659097844892,-0.2798053527980535,Communication Services,50.0,3.0,14,8.723882104658486,5248.0,5520.0,10.63052878474363,9.872461173931006,10.597559305547207,9.863446502998944
DIS,1998Q4,1998,Q4,0,0,0,1,6597.0,2006.0,4591.0,1006.0,38.0,1968.0,1000.0,1075.0,622.0,0.0,622.0,43537.0,20001.0,41378.0,19388.0,0.0,0.0057601940275882,0.3040776110353191,0.1515840533575868,0.0942852811884189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407004259346899,-0.176158940397351,-0.3353214049039098,,-0.3306122448979591,-0.2927864214992928,-0.16015625,0.3824149352604638,-0.5128205128205128,-0.3728179551122195,,-0.5318734622963818,-0.3613161112150802,-0.3204446151105073,-0.2083782815186915,-0.176158940397351,Communication Services,50.0,4.0,15,8.794521851788527,6147.0,6339.0,10.681389398960881,9.90358754753646,10.63052878474363,9.872461173931006
DIS,1999Q1,1999,Q1,1,0,0,0,5516.0,1677.0,3839.0,1012.0,70.0,1607.0,665.0,395.0,226.0,0.0,226.0,43474.0,20355.0,43537.0,20001.0,0.0,0.0126903553299492,0.3040246555474982,0.1205583756345177,0.0409717186366932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0522701259061426,-0.4114583333333333,-0.2380736029077692,,-0.2535996284254528,-0.1697877652933832,-0.3932411674347158,0.2624136797106216,0.4583333333333332,-0.2771428571428571,,0.3858925549915399,-0.2759212883325826,-0.211027459330659,-0.440693361735557,-0.4114583333333333,Communication Services,50.0,1.0,16,8.61558951327243,6597.0,5242.0,10.679941339222484,9.921130987708723,10.681389398960881,9.90358754753646
DIS,1999Q2,1999,Q2,0,1,0,0,5531.0,1834.0,3697.0,891.0,17.0,1822.0,943.0,664.0,368.0,0.0,368.0,43244.0,20811.0,43474.0,20355.0,0.0,0.0030735852467908,0.3315856083890797,0.1704935816308081,0.0665340806364129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539253048780488,-0.1132530120481928,-0.1648451730418944,,-0.151374010246856,0.0789473684210526,-0.0687237026647966,0.2113368283093053,-0.653061224489796,-0.3260211800302571,,-0.670812747445751,-0.2075768338679916,0.0237417807762942,-0.1586244453496502,-0.1132530120481928,Communication Services,50.0,2.0,17,8.61830469278465,5516.0,5248.0,10.674636898740612,9.943285022410194,10.679941339222484,9.921130987708723
DIS,1999Q3,1999,Q3,0,0,1,0,5781.0,1511.0,4270.0,1015.0,25.0,1486.0,496.0,180.0,85.0,0.0,85.0,43679.0,20975.0,43244.0,20811.0,0.0,0.0043245113302196,0.2613734647984778,0.0857983047915585,0.0147033385227469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0595412396290873,-0.7128378378378378,3.268361581920904,,4.071672354948806,-0.2811594202898551,-0.6491228070175439,-0.2629035042292421,-0.5901639344262295,-4.020833333333334,,-0.5642168664449114,3.538595164170178,-0.23564901513955,-0.6946573584482251,-0.7128378378378378,Communication Services,50.0,3.0,18,8.662504922576291,5531.0,6147.0,10.684645610418787,9.95113420600348,10.674636898740612,9.943285022410194
DIS,1999Q4,1999,Q4,0,0,0,1,6940.0,1328.0,5612.0,456.0,-3.0,1328.0,872.0,905.0,315.0,0.0,315.0,46373.0,22995.0,43679.0,20975.0,0.0,-0.0004322766570605,0.1913544668587896,0.1256484149855908,0.0453890489913544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519933303016522,-0.4935691318327974,-0.3379860418743768,,-0.3252032520325203,-0.128,-0.1581395348837209,0.2223916358091919,-1.0789473684210529,-0.5467196819085487,,-1.0750455028060064,-0.3707051755396635,-0.1710974063400576,-0.5185987842508595,-0.4935691318327974,Communication Services,50.0,4.0,19,8.845201135339584,5781.0,6597.0,10.744494236334926,10.043075566743182,10.684645610418787,9.95113420600348
DIS,2000Q1,2000,Q1,1,0,0,0,6307.0,758.0,5549.0,344.0,38.0,985.0,414.0,-320.0,77.0,0.0,77.0,45583.0,23356.0,46373.0,22995.0,0.0,0.0060250515300459,0.120183922625654,0.0656413508799746,0.0122086570477247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1434010152284264,-0.6592920353982301,-0.5480023852116875,,-0.387056627255756,-0.3774436090225563,-1.810126582278481,0.4454284970044282,-0.4571428571428572,-0.6600790513833992,,-0.5252259394323766,-0.6046902103738176,-0.4555222684903156,-0.7020223350652668,-0.6592920353982301,Communication Services,50.0,1.0,20,8.74957394808293,6940.0,5516.0,10.72731205673769,10.058652004037477,10.744494236334926,10.043075566743182
DIS,2000Q2,2000,Q2,0,1,0,0,6053.0,1118.0,4935.0,340.0,1.0,1380.0,778.0,828.0,361.0,0.0,361.0,44777.0,23826.0,45583.0,23356.0,0.0,0.0001652073352056,0.1847018007599537,0.1285313067900214,0.0596398480092516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0943771469896943,-0.0190217391304348,-0.3904034896401308,,-0.2425905598243688,-0.1749734888653235,0.2469879518072288,0.3348661076548553,-0.9411764705882352,-0.6184062850729517,,-0.946249307586904,-0.4429740130843489,-0.2461223140449535,-0.1036195670131232,-0.0190217391304348,Communication Services,50.0,2.0,21,8.708474489581665,6307.0,5531.0,10.709472226359443,10.07857467043465,10.72731205673769,10.058652004037477
DIS,2000Q3,2000,Q3,0,0,1,0,6116.0,1557.0,4559.0,1043.0,69.0,1488.0,514.0,535.0,167.0,0.0,167.0,45027.0,24100.0,44777.0,23826.0,0.0,0.0112818835840418,0.2545781556572923,0.0840418574231523,0.027305428384565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0579484518249437,0.9647058823529412,0.0304434149569821,,0.0013458950201883,0.0362903225806452,1.9722222222222223,0.0676814988290397,1.7599999999999998,0.0275862068965517,,1.608822759973839,-0.0259984660127021,-0.0204718190257179,0.8570903704843611,0.9647058823529412,Communication Services,50.0,3.0,22,8.718827059242566,6053.0,5781.0,10.715039797474695,10.090008612393838,10.709472226359443,10.07857467043465
DIS,2000Q4,2000,Q4,0,0,0,1,7433.0,1150.0,6283.0,293.0,0.0,1387.0,857.0,628.0,-36.0,0.0,-36.0,45802.0,23468.0,45027.0,24100.0,0.0,0.0,0.1547154580922911,0.1152966500739943,-0.0048432665141934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710374639769453,-1.1142857142857143,-0.1340361445783132,,0.0444277108433734,-0.0172018348623853,-0.3060773480662984,0.1195652173913044,-1.0,-0.3574561403508771,,-1.0,-0.1914719283429965,-0.082386752851467,-1.1067056178047705,-1.1142857142857143,Communication Services,50.0,4.0,23,8.913819350857198,6116.0,6940.0,10.732104870140509,10.06343568035319,10.715039797474695,10.090008612393838
DIS,2001Q1,2001,Q1,1,0,0,0,6049.0,916.0,5133.0,184.0,0.0,1151.0,732.0,-296.0,-567.0,0.0,-567.0,44457.0,22991.0,45802.0,23468.0,0.0,0.0,0.1514299884278393,0.1210117374772689,-0.0937345015705075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0409069288092595,-8.363636363636363,0.2084432717678099,,0.1685279187817259,0.7681159420289856,-0.0749999999999999,-0.0749684627860876,-1.0,-0.4651162790697675,,-1.0,0.2599854050321668,0.8435290537901821,-8.677707810457026,-8.363636363636363,Communication Services,50.0,1.0,24,8.707813551024888,7433.0,6307.0,10.702300202250855,10.042901608318806,10.732104870140509,10.06343568035319
DIS,2001Q2,2001,Q2,0,1,0,0,5960.0,1028.0,4932.0,145.0,0.0,1291.0,883.0,731.0,392.0,0.0,392.0,45872.0,23474.0,44457.0,22991.0,0.0,0.0,0.17248322147651,0.1481543624161073,0.0657718120805369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0153642821741285,0.0858725761772853,-0.0805008944543828,,-0.0644927536231884,0.1349614395886889,-0.1171497584541062,-0.0006079027355623,-1.0,-0.5735294117647058,,-1.0,-0.0661530057269091,0.1526714083607943,0.1028165610068974,0.0858725761772853,Communication Services,50.0,2.0,25,8.692993531219926,6049.0,6053.0,10.733631987676262,10.063691304076464,10.702300202250855,10.042901608318806
DIS,2001Q3,2001,Q3,0,0,1,0,5812.0,505.0,5307.0,145.0,0.0,757.0,360.0,-993.0,53.0,0.0,53.0,43699.0,22672.0,45872.0,23474.0,0.0,0.0,0.0868891947694425,0.0619408121128699,0.0091190640055058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0497056899934598,-0.6826347305389222,-0.6756583172768145,,-0.491263440860215,-0.2996108949416343,-2.85607476635514,0.1640710682167141,-1.0,-0.8609779482262704,,-1.0,-0.6586934391715411,-0.262976640306785,-0.6660347577384803,-0.6826347305389222,Communication Services,50.0,3.0,26,8.66785206770135,5960.0,6116.0,10.685103381083682,10.028930068226643,10.733631987676262,10.063691304076464
DIS,2001Q4,2001,Q4,0,0,0,1,7016.0,649.0,6367.0,3.0,0.0,899.0,646.0,771.0,438.0,0.0,438.0,50462.0,22759.0,43699.0,22672.0,0.0,0.0,0.0925028506271379,0.0920752565564424,0.0624287343215507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0561011704560742,-13.166666666666666,-0.4356521739130434,,-0.3518385003604902,-0.2462077012835473,0.2277070063694266,0.0133694095177463,,-0.9897610921501706,,,-0.4021098359030292,-0.2014056219556167,-13.889799505891297,-13.166666666666666,Communication Services,50.0,4.0,27,8.85609105525229,5812.0,7433.0,10.828995673459891,10.032759888240268,10.685103381083682,10.028930068226643
DIS,2002Q1,2002,Q1,1,0,0,0,5856.0,605.0,5251.0,2.0,0.0,861.0,603.0,494.0,259.0,0.0,259.0,50480.0,23027.0,50462.0,22759.0,0.0,0.0,0.1033128415300546,0.1029713114754098,0.0442281420765027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0319061001818482,-1.4567901234567902,-0.3395196506550219,,-0.2519548218940052,-0.1762295081967213,-2.668918918918919,0.0229885057471264,,-0.9891304347826086,,,-0.3177517702889731,-0.149079968422467,-1.4718448525939418,-1.4567901234567902,Communication Services,50.0,1.0,28,8.675392806089782,7016.0,6049.0,10.829352306844557,10.0444661457957,10.828995673459891,10.032759888240268
DIS,2002Q2,2002,Q2,0,1,0,0,5795.0,752.0,5043.0,9.0,0.0,1007.0,743.0,636.0,364.0,0.0,364.0,50223.0,23309.0,50480.0,23027.0,0.0,0.0,0.1297670405522001,0.1282139775668679,0.0628127696289905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0276845637583892,-0.0714285714285714,-0.2684824902723736,,-0.21998450813323,-0.1585503963759909,-0.1299589603283173,0.0225060827250607,,-0.9379310344827586,,,-0.2476541228685671,-0.1345919520967914,-0.0449895229877974,-0.0714285714285714,Communication Services,50.0,2.0,29,8.664923303440572,5856.0,5960.0,10.824248279081734,10.056637732029802,10.829352306844557,10.0444661457957
DIS,2002Q3,2002,Q3,0,0,1,0,6662.0,399.0,6263.0,7.0,0.0,659.0,392.0,289.0,175.0,0.0,175.0,50045.0,23445.0,50223.0,23309.0,0.0,0.0,0.0598919243470429,0.0588411888321825,0.02626838787151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1462491397109429,2.30188679245283,-0.2099009900990098,,-0.1294583883751651,0.0888888888888888,-1.2910372608257803,0.1801394384774826,,-0.9517241379310344,,,-0.3107091795940326,-0.0500416958537643,1.8806013265889887,2.30188679245283,Communication Services,50.0,3.0,30,8.804325112562537,5795.0,5812.0,10.820697861469666,10.062455183631773,10.824248279081734,10.056637732029802
DIS,2002Q4,2002,Q4,0,0,0,1,7170.0,375.0,6795.0,5.0,0.0,636.0,375.0,169.0,36.0,0.0,36.0,50876.0,23285.0,50045.0,23445.0,0.0,0.0,0.0523012552301255,0.0523012552301255,0.005020920502092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219498289623716,-0.9178082191780822,-0.4221879815100153,,-0.2925472747497218,-0.4195046439628482,-0.7808041504539559,0.0672216114339563,,0.6666666666666667,,,-0.434598448852757,-0.4319727450548596,-0.9195735656559868,-0.9178082191780822,Communication Services,50.0,4.0,31,8.877800393882575,6662.0,7016.0,10.83716623401151,10.05560760059696,10.820697861469666,10.062455183631773
