ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
GIS,1999Q4,1999,Q4,0,0,0,1,1817.2,1138.8,678.4,809.8,760.0,378.8,329.0,298.0,193.7,0.0,193.7,4594.3,256.7,4504.3,216.3,0.0,0.4182258419546555,0.6266784063394233,0.1810477657935285,0.1065925599823904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833432693454154,0.3488857938718663,0.1102661596958174,,0.0583962000558815,0.0592401802962008,0.3110426748790145,0.0409697713671934,0.1380652890086853,0.1324290309047684,,0.0505121702526794,0.0248516708528308,-0.022248801216791,0.2451139283736896,0.3488857938718663,Consumer Staples,30.0,4.0,19,7.505602279687758,1573.6,1677.4,8.432789321015505,5.551796117658319,8.413009760500051,5.381278887262384
GIS,2000Q1,2000,Q1,1,0,0,0,1619.6,1020.7,598.9,739.1,687.4,333.3,281.6,239.6,153.3,0.0,153.3,4596.7,34.7,4594.3,256.7,0.0,0.4244257841442331,0.6302173376142258,0.1738700913805878,0.0946530007409237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0832720219383318,0.0864635010630758,0.1042951422698259,,0.0909983633387889,0.0935922330097087,0.0861287398005439,0.049229152067274,0.1108597285067873,0.1084283143371327,,0.0254670166031723,0.0194070555739793,0.0095268878567642,0.0029461474681433,0.0864635010630758,Consumer Staples,30.0,1.0,20,7.390551730026625,1817.2,1495.1,8.433311457435504,3.5751506887855933,8.432789321015505,5.551796117658319
GIS,2000Q2,2000,Q2,0,1,0,0,1689.8,1051.8,638.0,838.5,779.1,272.7,213.3,166.9,108.9,0.0,108.9,4574.0,-289.0,4596.7,34.7,0.0,0.4610604805302403,0.6224405255059771,0.1262279559711208,0.0644454965084625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0557950640424866,0.0391221374045802,0.0952827241487035,,0.1080861438439657,0.0977869274318063,0.0270769230769232,-0.0034364261168385,0.0908709045085409,0.0946475195822453,,0.0332222053887558,0.0374008758432951,0.0397727407708641,-0.0157918209752452,0.0391221374045802,Consumer Staples,30.0,2.0,21,7.432957068692635,1619.6,1600.5,8.428361977709622,0.0,8.433311457435504,3.5751506887855933
GIS,2000Q3,2000,Q3,0,0,1,0,1674.9,1072.7,602.2,776.6,725.5,347.2,296.1,244.3,158.9,0.0,158.9,4769.2,-302.0,4574.0,-289.0,0.0,0.4331601886679802,0.64045614663562,0.1767866738312735,0.0948713356021255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643746822572446,0.0025236593059936,0.0725927407259274,,0.0752554970579126,0.0767272727272727,-0.0061025223759153,0.0500435919790758,0.0713230950974601,0.0710246862501724,,0.0065281643354009,0.0077210202437871,0.0116054906941525,-0.058110197454229,0.0025236593059936,Consumer Staples,30.0,3.0,22,7.424105613390828,1689.8,1573.6,8.470143511724576,0.0,8.428361977709622,0.0
GIS,2000Q4,2000,Q4,0,0,0,1,1895.2,1195.0,700.2,838.6,785.7,409.3,356.4,309.9,202.7,0.0,202.7,4899.4,-160.9,4769.2,-302.0,0.0,0.4145736597720557,0.6305403123680878,0.1880540312368087,0.1069544111439425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429231785163988,0.0464636035105834,0.0493501931858095,,0.0805174234424499,0.0832826747720363,0.0399328859060401,0.0321344339622642,0.0338157894736843,0.035564336873302,,-0.0087325598187109,0.0061625005578584,0.0386984363633098,0.0033947131170495,0.0464636035105834,Consumer Staples,30.0,4.0,23,7.5476071624838585,1674.9,1817.2,8.497072113420016,0.0,8.470143511724576,0.0
GIS,2001Q1,2001,Q1,1,0,0,0,1701.6,1049.7,651.9,753.9,697.8,351.9,295.8,242.4,157.5,0.0,157.5,4995.5,-34.6,4899.4,-160.9,0.0,0.4100846262341325,0.6168899858956277,0.173836389280677,0.0925599435825105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506297851321313,0.0273972602739724,0.0284118742039776,,0.0558055805580557,0.0504261363636362,0.0116861435726209,0.0884955752212388,0.0151294733779459,0.0200243539439859,,-0.0337895539004931,-0.0211472311584614,-0.0001938349467881,-0.0221129509051916,0.0273972602739724,Consumer Staples,30.0,1.0,24,7.439911773449957,1895.2,1619.6,8.516492946301844,0.0,8.497072113420016,0.0
GIS,2001Q2,2001,Q2,0,1,0,0,1806.0,919.1,886.9,698.1,858.2,284.0,221.0,201.7,146.0,0.0,146.0,5091.0,52.0,4995.5,-34.6,0.0,0.4751937984496124,0.5089147286821706,0.1223698781838316,0.0808416389811738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687655343827671,0.3406795224977041,-0.1261646700893705,,0.0414374770810415,0.0360993905297701,0.2085080886758537,0.3901253918495297,0.1015274034141959,-0.1674418604651162,,0.0306539348224297,-0.1823881835642404,-0.0305643687058662,0.2544187470191699,0.3406795224977041,Consumer Staples,30.0,2.0,25,7.499423290592229,1701.6,1689.8,8.535425959677298,3.970291913552122,8.516492946301844,0.0
GIS,2001Q3,2001,Q3,0,0,1,0,1771.2,1050.8,720.4,738.9,738.9,364.5,311.9,286.5,188.0,0.0,188.0,5158.6,-97.0,5091.0,52.0,0.0,0.4171747967479675,0.5932700993676603,0.1760953026196928,0.1061427280939476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0574959699086512,0.1831340465701698,-0.0204157732823716,,0.0498271889400923,0.0533603512326914,0.1727384363487514,0.19628030554633,0.0184700206753962,-0.0485449394797837,,-0.0369041115462842,-0.073675688048015,-0.0039107654247769,0.1188071446479095,0.1831340465701698,Consumer Staples,30.0,3.0,26,7.479976991613202,1806.0,1674.9,8.548614336090981,0.0,8.535425959677298,3.970291913552122
GIS,2001Q4,2001,Q4,0,0,0,1,1842.0,802.0,1040.0,415.0,415.0,448.4,387.0,212.0,131.0,0.0,131.0,17124.3,3552.7,5158.6,-97.0,0.0,0.2252985884907709,0.4353963083604777,0.2100977198697068,0.0711183496199782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0280709159983115,-0.353724716329551,-0.3288702928870293,,0.0955289518690445,0.0858585858585858,-0.3159083575346886,0.4852899171665237,-0.471808578337788,-0.505127593608395,,-0.4565535383636133,-0.3094869593265461,0.1172199738974983,-0.3350592195373316,-0.353724716329551,Consumer Staples,30.0,4.0,27,7.519149957669823,1771.2,1895.2,9.748312181225158,8.17574459322149,8.548614336090981,0.0
GIS,2002Q1,2002,Q1,1,0,0,0,2379.0,912.0,1467.0,615.0,615.0,387.0,297.0,113.0,82.0,0.0,82.0,16838.2,3547.1,17124.3,3552.7,0.0,0.2585119798234552,0.3833543505674653,0.12484237074401,0.0344682639764606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3980959097320169,-0.4793650793650793,-0.1311803372392112,,0.0997442455242967,0.0040567951318457,-0.5338283828382838,1.2503451449608836,-0.1186586414445399,-0.1842419419021089,,-0.3696130913333455,-0.3785693408349062,-0.2818398307707656,-0.6276114413819333,-0.4793650793650793,Consumer Staples,30.0,1.0,28,7.77485576666552,1842.0,1701.6,9.731464780729633,8.174167527925182,9.748312181225158,8.17574459322149
GIS,2002Q2,2002,Q2,0,1,0,0,730.7,-777.7,1508.4,-1054.8,-1054.8,369.5,277.1,88.5,56.7,0.0,56.7,16540.0,3576.0,16838.2,3547.1,0.0,-1.4435472834268508,-1.0643218831257697,0.3792254003010811,0.0775968249623648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5954042081949058,-0.6116438356164383,-1.8461538461538465,,0.301056338028169,0.253846153846154,-0.5612295488349033,0.7007554402976661,-2.229084129573526,-2.510958315427589,,-4.037807496934156,-3.0913560232021977,2.099009379835985,-0.0401379049175965,-0.6116438356164383,Consumer Staples,30.0,2.0,29,6.595370593889984,2379.0,1806.0,9.713597426242222,8.182279739259018,9.731464780729633,8.174167527925182
GIS,2002Q3,2002,Q3,0,0,1,0,2362.0,976.0,1386.0,533.0,533.0,533.0,443.0,263.0,176.0,0.0,176.0,16597.0,3661.0,16540.0,3576.0,0.0,0.2256562235393734,0.4132091447925486,0.1875529212531752,0.0745131244707874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3335591689250226,-0.0638297872340425,-0.0711838599162542,,0.4622770919067216,0.4203270278935558,-0.0820244328097731,0.923931149361466,-0.2786574637975368,-0.2786574637975368,,-0.4590847162905154,-0.303505864811037,0.0650648737532033,-0.2979912443475597,-0.0638297872340425,Consumer Staples,30.0,3.0,30,7.767687277186908,730.7,1771.2,9.717037485158393,8.205764725234456,9.713597426242222,8.182279739259018
GIS,2002Q4,2002,Q4,0,0,0,1,2953.0,1185.0,1768.0,623.0,623.0,652.0,562.0,415.0,276.0,0.0,276.0,19276.0,3809.0,16597.0,3661.0,0.0,0.2109718929901795,0.4012868269556383,0.1903149339654588,0.0934642736200474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031487513572205,1.1068702290076335,0.4775561097256857,,0.4540588760035684,0.4521963824289405,0.9575471698113208,0.7,0.5012048192771084,0.5012048192771084,,-0.0635898147279261,-0.0783412278649803,-0.0941599267070408,0.3142075725811244,1.1068702290076335,Consumer Staples,30.0,4.0,31,7.9909154630913255,2362.0,1842.0,9.866667954397592,8.245384468120747,9.717037485158393,8.205764725234456
