ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
PEG,1999Q4,1999,Q4,0,0,0,1,1660.0,1136.0,524.0,700.0,0.0,586.0,436.0,271.0,133.0,0.0,133.0,19015.0,3996.0,18590.0,5267.0,0.0,0.0,0.6843373493975904,0.2626506024096385,0.0801204819277108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0878112712975098,-0.119205298013245,0.1050583657587549,,0.0280701754385965,0.1783783783783783,0.2604651162790699,0.0522088353413654,,0.0638297872340425,,,0.0158548591252167,0.0832562683165092,-0.1903055932338625,-0.119205298013245,Utilities,55.0,4.0,19,7.415175109613295,1606.0,1526.0,9.85303600904003,8.293299358711323,9.830432871630217,8.569406062863171
PEG,2000Q1,2000,Q1,1,0,0,0,1924.0,1228.0,696.0,618.0,0.0,719.0,603.0,453.0,270.0,0.0,270.0,18968.0,4177.0,19015.0,3996.0,0.0,0.0,0.6382536382536382,0.3134095634095634,0.1403326403326403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718662952646238,0.4361702127659574,0.095450490633363,,0.1130030959752321,0.3080260303687636,0.3685800604229607,0.032640949554896,,-0.0636363636363636,,,0.0220029265524357,0.2203257403908163,0.3398781350909012,0.4361702127659574,Utilities,55.0,1.0,20,7.562681246721884,1660.0,1795.0,9.850561346726723,8.33758794211651,9.85303600904003,8.293299358711323
PEG,2000Q2,2000,Q2,0,1,0,0,1521.0,1004.0,517.0,602.0,0.0,498.0,393.0,239.0,142.0,0.0,142.0,19632.0,4123.0,18968.0,4177.0,0.0,0.0,0.6600920447074293,0.2583826429980276,0.0933596318211702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059192200557103,-1.2331691297208538,-0.0166503428011752,,-0.1713810316139766,-0.1006864988558352,-0.2086092715231787,0.2457831325301205,,0.0308219178082191,,,-0.0716041369247125,-0.1509439923451542,-1.2201386392367826,-1.2331691297208538,Utilities,55.0,2.0,21,7.3277805384216315,1924.0,1436.0,9.884967102898749,8.32457884513685,9.850561346726723,8.33758794211651
PEG,2000Q3,2000,Q3,0,0,1,0,1525.0,1018.0,507.0,1332.0,0.0,484.0,392.0,226.0,142.0,0.0,142.0,19708.0,4142.0,19632.0,4123.0,0.0,0.0,0.6675409836065573,0.2570491803278688,0.0931147540983606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0504358655043586,-0.3140096618357487,-0.1070175438596491,,-0.2565284178187403,-0.220675944333996,-0.4052631578947369,0.0879828326180256,,1.0910518053375196,,,-0.0595870002876042,-0.179282338754359,-0.2775734537103032,-0.3140096618357487,Utilities,55.0,3.0,22,7.330405211844402,1521.0,1606.0,9.888830663192495,8.329175442077402,9.884967102898749,8.32457884513685
PEG,2000Q4,2000,Q4,0,0,0,1,1878.0,1167.0,711.0,666.0,0.0,680.0,501.0,336.0,210.0,0.0,210.0,21526.0,3996.0,19708.0,4142.0,0.0,0.0,0.6214057507987221,0.2667731629392971,0.1118210862619808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1313253012048192,0.5789473684210527,0.0272887323943662,,0.1604095563139931,0.1490825688073394,0.2398523985239853,0.3568702290076335,,-0.0485714285714286,,,-0.0919599064032758,0.0156959873376909,0.3956616781570539,0.5789473684210527,Utilities,55.0,4.0,23,7.538494999413465,1525.0,1660.0,9.977063240194447,8.293299358711323,9.888830663192495,8.329175442077402
PEG,2001Q1,2001,Q1,1,0,0,0,2814.0,1271.0,1543.0,694.0,0.0,717.0,582.0,407.0,261.0,0.0,261.0,21694.0,4123.0,21526.0,3996.0,0.0,0.0,0.4516702203269367,0.2068230277185501,0.0927505330490405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4625779625779627,-0.0333333333333333,0.035016286644951,,-0.0027816411682892,-0.0348258706467661,-0.1015452538631346,1.2169540229885056,,0.1229773462783172,,,-0.2923342802043759,-0.340087055836666,-0.3390665719023927,-0.0333333333333333,Utilities,55.0,1.0,24,7.942717540573791,1878.0,1924.0,9.98483709823245,8.32457884513685,9.977063240194447,8.293299358711323
PEG,2001Q2,2001,Q2,0,1,0,0,2171.0,1123.0,1048.0,721.0,0.0,546.0,402.0,224.0,143.0,0.0,143.0,23672.0,4102.0,21694.0,4123.0,0.0,0.0,0.517273146015661,0.1851681252878857,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4273504273504274,0.0070422535211267,0.1185258964143425,,0.0963855421686747,0.0229007633587785,-0.0627615062761506,1.0270793036750483,,0.197674418604651,,,-0.2163620965240833,-0.283356950221694,-0.2944674032217255,0.0070422535211267,Utilities,55.0,2.0,25,7.683403681053826,2814.0,1521.0,10.072090437189145,8.319473692442186,9.98483709823245,8.32457884513685
PEG,2001Q3,2001,Q3,0,0,1,0,2401.0,1823.0,578.0,625.0,0.0,597.0,427.0,224.0,172.0,0.0,172.0,24869.0,4115.0,23672.0,4102.0,0.0,0.0,0.7592669720949604,0.1778425655976676,0.0716368179925031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5744262295081968,0.2112676056338027,0.7907662082514735,,0.2334710743801653,0.0892857142857141,-0.0088495575221239,0.1400394477317554,,-0.5307807807807807,,,0.1374087745037473,-0.3081379782233592,-0.2306609335312164,0.2112676056338027,Utilities,55.0,3.0,26,7.784057002639929,2171.0,1525.0,10.12141753679745,8.32263709695394,10.072090437189145,8.319473692442186
PEG,2001Q4,2001,Q4,0,0,0,1,2424.0,-461.0,2885.0,-938.0,0.0,654.0,477.0,281.0,194.0,0.0,194.0,25156.0,4137.0,24869.0,4115.0,0.0,0.0,-0.1901815181518152,0.1967821782178218,0.08003300330033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29073482428115,-0.0761904761904761,-1.3950299914310196,,-0.038235294117647,-0.0479041916167665,-0.1636904761904761,3.057665260196906,,-2.408408408408408,,,-1.3060504636581909,-0.2623614157822969,-0.2842762847713342,-0.0761904761904761,Utilities,55.0,4.0,27,7.793586803371584,2401.0,1878.0,10.132891466821151,8.327967858305488,10.12141753679745,8.32263709695394
PEG,2002Q1,2002,Q1,1,0,0,0,2515.0,1280.0,1235.0,632.0,0.0,642.0,511.0,294.0,180.0,0.0,180.0,25214.0,4158.0,25156.0,4137.0,0.0,0.0,0.5089463220675944,0.2031809145129224,0.0715705765407554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1062544420753376,-0.3103448275862068,0.007081038552321,,-0.104602510460251,-0.1219931271477663,-0.2776412776412776,-0.1996111471160078,,-0.0893371757925072,,,0.1268095596366723,-0.0176098050870037,-0.2283540138479468,-0.3103448275862068,Utilities,55.0,1.0,28,7.830425617820331,2424.0,2814.0,10.135194334510826,8.33302993974291,10.132891466821151,8.327967858305488
PEG,2002Q2,2002,Q2,0,1,0,0,1782.0,995.0,787.0,1124.0,0.0,19.0,-158.0,-348.0,-264.0,0.0,-264.0,25346.0,3696.0,25214.0,4158.0,0.0,0.0,0.558361391694725,-0.0886644219977553,-0.1481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17918010133579,-2.8461538461538463,-0.1139804096170971,,-0.9652014652014652,-1.3930348258706466,-2.553571428571429,-0.2490458015267175,,0.5589459084604715,,,0.0794323965888228,-1.478831990440614,-3.2491582491582487,-2.8461538461538463,Utilities,55.0,2.0,29,7.48605261786314,2515.0,2171.0,10.140415658820954,8.215276958936633,10.135194334510826,8.33302993974291
PEG,2002Q3,2002,Q3,0,0,1,0,2327.0,1173.0,1154.0,646.0,0.0,721.0,527.0,331.0,204.0,0.0,204.0,25954.0,3672.0,25346.0,3696.0,0.0,0.0,0.5040825096691018,0.2264718521701761,0.0876665234207133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0308204914618909,0.186046511627907,-0.3565551289083928,,0.2077051926298156,0.234192037470726,0.4776785714285714,0.9965397923875432,,0.0336,,,-0.336093194890009,0.2734400867929578,0.2237635042623997,0.186046511627907,Utilities,55.0,3.0,30,7.752764808851328,1782.0,2401.0,10.16411954826133,8.208764045819667,10.140415658820954,8.215276958936633
PEG,2002Q4,2002,Q4,0,0,0,1,2700.0,1276.0,1424.0,693.0,0.0,741.0,583.0,385.0,245.0,0.0,245.0,26135.0,3965.0,25954.0,3672.0,0.0,0.0,0.4725925925925926,0.2159259259259259,0.0907407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1138613861386139,0.2628865979381443,-3.767895878524946,,0.1330275229357798,0.2222222222222223,0.3701067615658362,-0.5064124783362218,,-1.7388059701492538,,,-3.484955410942396,0.097283950617284,0.1337915234822453,0.2628865979381443,Utilities,55.0,4.0,31,7.901377353792616,2327.0,2424.0,10.171068953280907,8.285513309079741,10.16411954826133,8.208764045819667
PEG,2003Q1,2003,Q1,1,0,0,0,3364.0,1342.0,2022.0,664.0,0.0,800.0,678.0,505.0,676.0,0.0,676.0,26163.0,4585.0,26135.0,3965.0,0.0,0.0,0.3989298454221165,0.2015457788347205,0.2009512485136741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3375745526838967,2.7555555555555555,0.0484374999999999,,0.2461059190031151,0.3268101761252446,0.717687074829932,0.6372469635627531,,0.0506329113924051,,,-0.2161651865338881,-0.0080476834259838,1.8077355000660589,2.7555555555555555,Utilities,55.0,1.0,32,8.121183242078828,2700.0,2515.0,10.172139699081104,8.43076346341785,10.171068953280907,8.285513309079741
