ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
ECL,1997Q4,1997,Q4,0,0,0,1,422.0,263.0,159.0,207.4,181.6,81.4,55.6,56.1,34.4,0.0,34.4,1416.3,551.7,1263.5,535.0,0.0,0.4303317535545023,0.6232227488151659,0.1317535545023696,0.0815165876777251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0792838874680306,0.131578947368421,0.1045779084418312,,0.1105047748976808,0.1120000000000001,0.1130952380952381,0.0398953564421189,0.1019417475728154,0.1026049973418394,,0.0209934201444805,0.0234359293856778,0.0303127962085307,0.0484534796707407,0.131578947368421,Materials,15.0,4.0,11,6.0473721790462776,432.9,391.0,7.25650893217286,6.314815358839217,7.14243206611002,6.284134161070802
ECL,1998Q1,1998,Q1,1,0,0,0,436.4,269.3,167.1,215.5,186.7,82.6,53.8,50.9,30.6,0.0,30.6,1387.7,545.4,1416.3,551.7,0.0,0.4278185151237397,0.6170944087992668,0.1232813932172319,0.0701191567369386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1677816430291676,0.1679389312977099,0.1577815993121238,,0.214705882352941,0.2424942263279446,0.189252336448598,0.1842664776754075,0.1342648845686511,0.1384046487057579,,-0.0287012205240489,-0.0085632821655803,0.0639782135168489,0.0001346897936622,0.1679389312977099,Materials,15.0,1.0,12,6.080848108242668,422.0,373.7,7.236123336705335,6.30335130825658,7.25650893217286,6.314815358839217
ECL,1998Q2,1998,Q2,0,1,0,0,468.5,288.1,180.4,224.3,194.6,93.5,63.8,62.2,37.7,0.0,37.7,1398.8,567.1,1387.7,545.4,0.0,0.415368196371398,0.6149413020277482,0.1361792956243329,0.0804695837780149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1376881981544437,0.1458966565349546,0.1346987002756992,,0.1956521739130434,0.2083333333333332,0.1669793621013133,0.1424952501583281,0.1075697211155379,0.1153654898060667,,-0.0264734020162679,-0.0026276952539318,0.0620953397367485,0.0072150334281626,0.1458966565349546,Materials,15.0,2.0,13,6.1516682986483175,436.4,411.8,7.2440846482554395,6.342297459563081,7.236123336705335,6.30335130825658
ECL,1998Q3,1998,Q3,0,0,1,0,500.0,306.5,193.5,227.4,196.5,110.0,79.1,78.8,85.0,0.0,85.0,1446.1,655.2,1398.8,567.1,0.0,0.393,0.613,0.1581999999999999,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1550011550011549,1.0987654320987654,0.1364479050797182,,0.1982570806100219,0.1841317365269461,0.1743666169895679,0.1856617647058824,0.1045531197301854,0.1207491375061606,,-0.0436779089376054,-0.01606340378198,0.0252212574850299,0.8171111111111111,1.0987654320987654,Materials,15.0,3.0,14,6.2166061010848646,468.5,432.9,7.277316832743947,6.486465620527001,7.2440846482554395,6.342297459563081
ECL,1998Q4,1998,Q4,0,0,0,1,483.3,295.1,188.2,229.9,197.3,97.8,65.2,64.4,39.2,0.0,39.2,1471.0,690.5,1446.1,655.2,0.0,0.4082350506931512,0.6105938340575212,0.1349058555762466,0.0811090420028967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452606635071089,0.1395348837209302,0.1220532319391636,,0.2014742014742012,0.1726618705035971,0.1479500891265597,0.1836477987421383,0.0864537444933921,0.1084860173577628,,-0.051348065019219,-0.0202638860369812,0.0239257383664763,-0.0049995428714408,0.1395348837209302,Materials,15.0,4.0,15,6.182704549409183,500.0,422.0,7.294377299288821,6.538863151104813,7.277316832743947,6.486465620527001
ECL,1999Q1,1999,Q1,1,0,0,0,489.3,301.6,187.7,239.3,206.6,95.004,62.3,58.6,35.0,0.0,35.0,1519.0,688.9,1471.0,690.5,0.0,0.4222358471285509,0.6163907623135091,0.1273247496423462,0.0715307582260371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1212190650779103,0.1437908496732025,0.1199405867062755,,0.1501694915254239,0.1579925650557621,0.1512770137524559,0.1232794733692399,0.1065881092662024,0.1104408352668213,,-0.0130491500433871,-0.0011402574318034,0.0327977833442356,0.020131466988321,0.1437908496732025,Materials,15.0,1.0,16,6.195017448657188,483.3,436.4,7.326465613840322,6.536546659552063,7.294377299288821,6.538863151104813
ECL,1999Q2,1999,Q2,0,1,0,0,520.4,318.6,201.8,246.8,213.9,104.716,71.8,70.3,43.4,0.0,43.4,1534.7,708.7,1519.0,688.9,0.0,0.4110299769408148,0.6122213681783244,0.1379707916986933,0.0833973866256725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110779082177161,0.1511936339522546,0.1058660187434918,,0.1199572192513367,0.1253918495297805,0.130225080385852,0.1186252771618625,0.0991778006166494,0.1003120820329914,,-0.0104442744256334,-0.0044230788214337,0.0131554217999656,0.0363839690750025,0.1511936339522546,Materials,15.0,2.0,17,6.256517501499402,489.3,468.5,7.336741582131647,6.564842345530938,7.326465613840322,6.536546659552063
ECL,1999Q3,1999,Q3,0,0,1,0,554.5,342.2,212.3,254.3,219.0,123.2,87.9,88.6,55.0,0.0,55.0,1583.0,746.1,1534.7,708.7,0.0,0.3949504057709648,0.6171325518485121,0.1585211902614968,0.0991884580703336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1089999999999999,-0.3529411764705882,0.1164763458401305,,0.1200000000000001,0.111251580278129,0.1243654822335025,0.097157622739018,0.1145038167938932,0.1182937554969216,,0.0049628645571624,0.0067415201443916,0.0020302797819018,-0.4165384819392139,-0.3529411764705882,Materials,15.0,3.0,18,6.319868609079685,520.4,500.0,7.367708572374371,6.616199044981755,7.336741582131647,6.564842345530938
ECL,1999Q4,1999,Q4,0,0,0,1,515.8,314.6,201.2,246.4,212.8,101.8,68.2,68.1,42.4,0.0,42.4,1585.9,762.0,1583.0,746.1,0.0,0.4125630089181854,0.6099263280341218,0.1322217913920124,0.0822024040325707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672460169666873,0.0816326530612243,0.066079295154185,,0.0408997955010224,0.0460122699386502,0.057453416149068,0.0690754516471838,0.0785605676634566,0.0717703349282297,,0.0106016330976128,-0.0010932079332731,-0.0198958315987791,0.0134801497178942,0.0816326530612243,Materials,15.0,4.0,19,6.247655952468392,554.5,483.3,7.369537706568797,6.637258031284457,7.367708572374371,6.616199044981755
ECL,2000Q1,2000,Q1,1,0,0,0,526.26,326.175,200.085,253.494,217.095,109.08,72.681,70.215,42.612,0.0,42.612,1632.754,788.288,1585.9,762.0,0.0,0.4125242275681222,0.6197981986090526,0.1381085395051875,0.0809713829665944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755364806866951,0.2174857142857142,0.081482095490716,,0.1481621826449413,0.1666292134831462,0.1982081911262798,0.0659829515183805,0.0507986447241046,0.0593146677810279,,-0.0230004620083145,0.0055280456876971,0.0846951585856867,0.1319799338729907,0.2174857142857142,Materials,15.0,1.0,20,6.2676937855137815,515.8,489.3,7.398635713290446,6.671131273254049,7.369537706568797,6.637258031284457
ECL,2000Q2,2000,Q2,0,1,0,0,570.711,347.402,223.309,268.762,232.689,114.713,78.64,78.501,48.409,0.0,48.409,1646.473,750.663,1632.754,788.288,0.0,0.4077177415539563,0.6087178974997853,0.1377930336019456,0.0848222655599769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0966775557263643,0.1154147465437789,0.0904017576898932,,0.095467741319378,0.0952646239554317,0.1166571834992888,0.1065857284440039,0.0878401122019634,0.0889870340356564,,-0.008058379127261,-0.005722555370721,-0.0012883748404942,0.0170854146869123,0.1154147465437789,Materials,15.0,2.0,21,6.348633618945414,526.26,520.4,7.406997877774995,6.622288085207991,7.398635713290446,6.671131273254049
ECL,2000Q3,2000,Q3,0,0,1,0,600.666,371.153,229.513,273.425,235.987,135.166,97.728,96.57,60.338,0.0,60.338,1724.379,745.212,1646.473,750.663,0.0,0.3928755747786623,0.6179024616009563,0.1626994036619352,0.1004518318000353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0832569882777278,0.0970545454545455,0.0846084161309177,,0.0971266233766232,0.1118088737201363,0.0899548532731377,0.081078662270372,0.077566210045662,0.0752064490758945,,-0.005253396279597,0.0012475597829639,0.0263574440334819,0.0127371042385375,0.0970545454545455,Materials,15.0,3.0,22,6.399702474065017,570.711,554.5,7.453202015477649,6.615009742137248,7.406997877774995,6.622288085207991
ECL,2000Q4,2000,Q4,0,0,0,1,566.676,342.113,224.563,268.759,230.233,111.88,73.354,92.764,54.768,0.0,54.768,1714.011,757.007,1724.379,745.212,0.0,0.4062868376285566,0.6037188799243306,0.1294461032406525,0.0966478199182601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986351298953085,0.2916981132075471,0.0874539097266369,,0.0990176817288801,0.0755718475073312,0.3621732745961821,0.1161182902584492,0.0819219924812029,0.0907426948051948,,-0.0152126369886772,-0.0101773736014949,-0.0209926678661502,0.175729847024495,0.2916981132075471,Materials,15.0,4.0,23,6.341550833433111,600.666,515.8,7.44717477357364,6.630692620428227,7.453202015477649,6.615009742137248
ECL,2001Q1,2001,Q1,1,0,0,0,580.907,315.677,265.23,238.296,238.296,77.381,77.381,70.713,44.414,0.0,44.414,1761.952,794.37,1714.011,757.007,0.0,0.4102136830852442,0.5434208918122867,0.1332072087270423,0.0764563002339445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1038403070725497,0.0422885572139304,-0.032185176668966,,-0.2906032269893656,0.0646661438340143,0.0070925016022216,0.3255866256840842,0.0976577074552615,-0.0599540817534143,,-0.0056009909926961,-0.1232293139414916,-0.0354889769720654,-0.0557614624726454,0.0422885572139304,Materials,15.0,1.0,24,6.366310641148613,566.676,526.26,7.474744955708452,6.678807415190277,7.44717477357364,6.630692620428227
ECL,2001Q2,2001,Q2,0,1,0,0,595.808,320.992,274.816,240.94,240.94,80.244,80.244,73.428,48.193,0.0,48.193,1777.77,816.686,1761.952,794.37,0.0,0.4043920189054192,0.5387507384929373,0.1346809710510768,0.0808867957462806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439749715705497,-0.0044619802102915,-0.0760214391396709,,-0.3004803291693182,0.0203967446592066,-0.0646233805938778,0.2306534891115002,0.0354593470254287,-0.1035190986821054,,-0.0081569240422593,-0.114941846287463,-0.02258504998053,-0.0463966599773679,-0.0044619802102915,Materials,15.0,2.0,25,6.3915954536254445,580.907,570.711,7.483677393191869,6.706478399827771,7.474744955708452,6.678807415190277
ECL,2001Q3,2001,Q3,0,0,1,0,616.231,335.483,280.748,241.42,241.42,135.136,94.116,87.106,57.261,0.0,57.261,1859.917,862.567,1777.77,816.686,0.0,0.3917686711638979,0.5444111055756689,0.1527284411202941,0.0929213233349182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259129033439546,-0.050996055553714,-0.0961059185834414,,-0.0002219493067783,-0.036959724950884,-0.0980014497255876,0.2232335423265783,0.0230224546267379,-0.1170522081009418,,-0.0028174406499766,-0.1189368235155995,-0.0612845672277889,-0.0749663627847789,-0.050996055553714,Materials,15.0,3.0,26,6.425243346058529,595.808,600.666,7.5288246559700625,6.761071485775302,7.483677393191869,6.706478399827771
ECL,2001Q4,2001,Q4,0,0,0,1,561.777,292.94,268.837,226.823,225.433,106.975,66.438,58.498,38.302,0.0,38.302,2525.0,880.352,1859.917,862.567,0.0,0.4012855634887152,0.521452462453963,0.1182640086724803,0.0681800785721024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086451517269127,-0.3006500146070698,-0.1437332109566137,,-0.0438416160171613,-0.09428252038062,-0.3693889871070673,0.1971562545922525,-0.020848444836318,-0.1560357048508143,,-0.0123097124411738,-0.1362661003423957,-0.0863841729355389,-0.2945513035910616,-0.3006500146070698,Materials,15.0,4.0,27,6.332883457312046,616.231,566.676,7.8343923029104365,6.781457092109431,7.5288246559700625,6.761071485775302
ECL,2002Q1,2002,Q1,1,0,0,0,786.109,390.164,395.945,317.241,304.945,72.923,72.923,62.411,38.923,0.0,38.923,2545.206,910.368,2525.0,880.352,0.0,0.3879169428158181,0.4963230289947068,0.092764489402869,0.0495134898595487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3532441509570379,-0.1236321880488133,0.2359595409231587,,-0.0576110414701283,-0.0576110414701283,-0.1174041548230169,0.4928364061380688,0.2796899654211568,0.3312896565615872,,-0.054353965235218,-0.0866692163058184,-0.3036075878374218,-0.3523949012959679,-0.1236321880488133,Materials,15.0,1.0,28,6.6683667394623996,561.777,580.907,7.842359687077522,6.814946767394862,7.8343923029104365,6.781457092109431
ECL,2002Q2,2002,Q2,0,1,0,0,839.23,425.805,413.425,327.181,315.363,98.624,98.624,86.669,51.661,0.0,51.661,2651.634,971.981,2545.206,910.368,0.0,0.3757766047448256,0.5073758087770933,0.1175172479534811,0.061557618292959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4085577904291315,0.0719606581868737,0.326528387000299,,0.2290513932505857,0.2290513932505857,0.180326306041292,0.5043701967862135,0.308886029716942,0.3579355856229766,,-0.0707615700182409,-0.0582364486471238,-0.1274398525912503,-0.2389657950347284,0.0719606581868737,Materials,15.0,2.0,29,6.733675663882183,786.109,595.808,7.883308387591016,6.880364554759992,7.842359687077522,6.814946767394862
ECL,2002Q3,2002,Q3,0,0,1,0,894.866,460.671,434.195,329.775,327.666,130.896,130.896,119.908,72.082,0.0,72.082,2765.582,1052.689,2651.634,971.981,0.0,0.3661620846026109,0.5147932763117606,0.1462744142698459,0.0805506075770003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452159985459998,0.2588323640872494,0.3731575072358359,,-0.0313757991948852,0.3907943389009307,0.376575666429408,0.5465648909342187,0.3572446359042334,0.365980449010024,,-0.0653614963269343,-0.0544034259414856,-0.0422581858565871,-0.1331310759891987,0.2588323640872494,Materials,15.0,3.0,30,6.797790848219251,839.23,616.231,7.925367902238678,6.960052619146986,7.883308387591016,6.880364554759992
ECL,2002Q4,2002,Q4,0,0,0,1,883.38,439.348,444.032,345.925,335.117,156.268,93.423,82.983,51.106,0.0,51.106,2878.429,1099.751,2765.582,1052.689,0.0,0.3793576943104892,0.4973488193076592,0.1057562996671874,0.0578527926826507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5724744872075573,0.3342906375646182,0.499788352563665,,0.4607899041832204,0.4061681567777477,0.4185613183356698,0.6516774104754925,0.4865481096378969,0.5250878438253617,,-0.0546440519504076,-0.046224047026016,-0.1057609085443038,-0.1514707243778007,0.3342906375646182,Materials,15.0,4.0,31,6.784886834525867,894.866,561.777,7.96534728958422,7.003747953106947,7.925367902238678,6.960052619146986
