date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,ROK,USD,0001024478,1995-03-31,1995-03-31 00:00:00,1995,Q2,3361000000,2433000000,928000000,0.2761083011,0,0,0,444700000,138900000,583600000,3016600000,0,0,138900000,483300000,0.1437964891,344400000,0.1024695031,-27200000,317200000,0.0943766736,125800000,191400000,0.0569473371,0.88,0.87,217500000,220000000,,,12662000000,3496400000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1995-06-30,ROK,USD,0001024478,1995-06-30,1995-06-30 00:00:00,1995,Q3,3452400000,2512600000,939800000,0.2722164292,0,0,0,445800000,148300000,594100000,3106700000,0,0,148300000,494000000,0.1430888657,345700000,0.1001332406,-19300000,326400000,0.0945429267,129400000,197000000,0.0570617541,0.9,0.88,218777778,223750000,,,12809800000,3660700000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1995-09-30,ROK,USD,0001024478,1995-09-30,1995-09-30 00:00:00,1995,Q4,3662700000,2569100000,1093600000,0.2985775521,0,0,0,496400000,164500000,660900000,3230000000,0,0,164500000,597200000,0.1630491168,432700000,0.1181368935,-123200000,309500000,0.0845005051,120600000,188900000,0.0515739755,0.86,0.86,214804761,218777778,,,12505000000,3782000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1995-12-31,ROK,USD,0001024478,1995-12-31,1995-12-31 00:00:00,1996,Q1,3094000000,2175000000,919000000,0.2970265029,0,0,0,411000000,145000000,556000000,2731000000,0,0,145000000,508000000,0.1641887524,363000000,0.1173238526,-47000000,316000000,0.102133161,123000000,192000000,0.0620555915,0.89,0.87,215730337,220689655,,,12027000000,3908000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1996-03-31,ROK,USD,0001024478,1996-03-31,1996-03-31 00:00:00,1996,Q2,3464000000,2444000000,1020000000,0.2944572748,0,0,0,473000000,147000000,620000000,3064000000,0,0,147000000,547000000,0.1579099307,400000000,0.1154734411,-50000000,350000000,0.101039261,138000000,214000000,0.061778291,0.98,0.97,218367347,220618557,,,12350000000,4050000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1996-06-30,ROK,USD,0001024478,1996-06-30,1996-06-30 00:00:00,1996,Q3,1891000000,1220000000,671000000,0.3548387097,0,0,0,324000000,115000000,439000000,1659000000,0,0,174000000,347000000,0.1835007932,396000000,0.209413009,8000000,376000000,0.1988365944,147000000,223000000,0.1179270227,1.02,1.02,218627451,218627451,,,12542000000,4190000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1996-09-30,ROK,USD,0001024478,1996-12-19,1996-12-19 00:00:00,1996,Q4,400000000,261000000,139000000,0.3475,0,0,0,267000000,76000000,343000000,604000000,0,0,76000000,-128000000,-0.32,-204000000,-0.51,58000000,-146000000,-0.365,-67000000,97000000,0.2425,0.44,0.44,216519901,218627451,https://www.sec.gov/Archives/edgar/data/1024478/000095012896000664/0000950128-96-000664-index.html,https://www.sec.gov/Archives/edgar/data/1024478/,10065000000,4256000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1996-12-31,ROK,USD,0001024478,1997-02-12,1997-02-12 00:00:00,1997,Q1,2608000000,1801000000,807000000,0.3094325153,0,0,0,390000000,142000000,532000000,2333000000,0,0,142000000,417000000,0.159892638,275000000,0.1054447853,15000000,290000000,0.111196319,111000000,179000000,0.0686349693,0.82,0.82,218292683,218292683,https://www.sec.gov/Archives/edgar/data/1024478/000095012897000525/0000950128-97-000525-index.html,https://www.sec.gov/Archives/edgar/data/1024478/,9675000000,5477000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1997-03-31,ROK,USD,0001024478,1997-05-15,1997-05-15 00:00:00,1997,Q2,1899000000,1244000000,655000000,0.3449183781,0,0,0,339000000,81000000,420000000,1664000000,0,0,81000000,316000000,0.1664033702,235000000,0.1237493418,14000000,249000000,0.131121643,94000000,189000000,0.0995260664,0.87,0.87,217241379,217241379,https://www.sec.gov/Archives/edgar/data/1024478/000102447897000006/0001024478-97-000006-index.html,https://www.sec.gov/Archives/edgar/data/1024478/,8543000000,5302000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1997-06-30,ROK,USD,0001024478,1997-06-30,1997-06-29 20:00:00,1997,Q3,1613000000,1005000000,608000000,0.3769373838,30000000,0,0,313000000,89000000,432000000,1437000000,0,0,119000000,295000000,0.1828890267,180000000,0.1115933044,26000000,211000000,0.1308121513,80000000,167000000,0.103533788,0.79,0.78,211392405,214102564,,,8496000000,5134000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1997-09-30,ROK,USD,0001024478,1997-12-05,1997-12-05 00:00:00,1997,Q4,2081000000,1349000000,732000000,0.3517539644,23000000,0,0,384000000,142000000,549000000,1898000000,0,0,142000000,325000000,0.1561749159,183000000,0.0879384911,34000000,217000000,0.10427679,71000000,109000000,0.0523786641,0.53,0.53,206976744,206976744,https://www.sec.gov/Archives/edgar/data/1024478/000095012897001084/0000950128-97-001084-index.html,https://www.sec.gov/Archives/edgar/data/1024478/,7971000000,4811000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1997-12-31,ROK,USD,0001024478,1998-02-12,1998-02-12 00:00:00,1998,Q1,1602000000,1041000000,561000000,0.3501872659,103000000,0,0,302000000,75000000,480000000,1521000000,0,0,118000000,156000000,0.0973782772,118000000,0.0736579276,-21000000,139000000,0.0867665418,50000000,89000000,0.0555555556,0.35,0.35,205714286,205714286,https://www.sec.gov/Archives/edgar/data/1024478/000102447898000004/0001024478-98-000004-index.html,https://www.sec.gov/Archives/edgar/data/1024478/,7904000000,4600000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1998-03-31,ROK,USD,0001024478,1998-05-13,1998-05-13 00:00:00,1998,Q2,1674000000,1092000000,582000000,0.3476702509,0,0,0,320000000,78000000,398000000,1490000000,0,0,127000000,262000000,0.1565113501,152000000,0.0908004779,39000000,163000000,0.0973715651,54000000,109000000,0.0651135006,0.54,0.54,201851852,201851852,https://www.sec.gov/Archives/edgar/data/1024478/000102447898000009/0001024478-98-000009-index.html,https://www.sec.gov/Archives/edgar/data/1024478/,8123000000,4357000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1998-06-30,ROK,USD,0001024478,1998-08-14,1998-08-14 00:00:00,1998,Q3,1664000000,1657000000,7000000,0.0042067308,0,0,0,472000000,0,472000000,2129000000,0,0,-8000000,-381000000,-0.2289663462,-465000000,-0.2794471154,10000000,-455000000,-0.2734375,-35000000,-482000000,-0.2896634615,-2.47,-2.47,195141700,195141700,https://www.sec.gov/Archives/edgar/data/1024478/000089383898000132/0000893838-98-000132-index.html,https://www.sec.gov/Archives/edgar/data/1024478/,7453000000,3469000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1998-09-30,ROK,USD,0001024478,1998-12-03,1998-12-03 00:00:00,1998,Q4,1812000000,739000000,1073000000,0.5921633554,0,0,0,212000000,172000000,384000000,1123000000,0,0,69000000,758000000,0.4183222958,689000000,0.3802428256,-497000000,192000000,0.1059602649,63000000,-143000000,-0.0789183223,-0.75,-0.75,190000000,190000000,https://www.sec.gov/Archives/edgar/data/1024478/000095012898001167/0000950128-98-001167-index.html,https://www.sec.gov/Archives/edgar/data/1024478/,7170000000,3245000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1998-12-31,ROK,USD,0001024478,1999-02-10,1999-02-10 00:00:00,1999,Q1,1608000000,1067000000,541000000,0.3364427861,0,0,0,291000000,68000000,359000000,1426000000,0,0,68000000,250000000,0.1554726368,182000000,0.1131840796,27000000,209000000,0.1299751244,75000000,114000000,0.0708955224,0.6,0.59,190000000,193220339,https://www.sec.gov/Archives/edgar/data/1024478/000089383899000021/0000893838-99-000021-index.html,https://www.sec.gov/Archives/edgar/data/1024478/,6318000000,2368000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1999-03-31,ROK,USD,0001024478,1999-05-13,1999-05-13 00:00:00,1999,Q2,1701000000,1100000000,601000000,0.3533215755,0,0,0,298000000,83000000,381000000,1481000000,0,0,83000000,303000000,0.1781305115,220000000,0.1293356849,1000000,221000000,0.1299235744,78000000,143000000,0.0840681952,0.75,0.74,190666667,193243243,https://www.sec.gov/Archives/edgar/data/1024478/000089383899000117/0000893838-99-000117-index.html,https://www.sec.gov/Archives/edgar/data/1024478/,6377000000,2413000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1999-06-30,ROK,USD,0001024478,1999-08-13,1999-08-13 00:00:00,1999,Q3,1808000000,1160000000,648000000,0.3584070796,0,0,0,330000000,85000000,415000000,1575000000,0,0,85000000,318000000,0.1758849558,233000000,0.1288716814,0,233000000,0.1288716814,83000000,150000000,0.0829646018,0.79,0.77,190800000,194500000,https://www.sec.gov/Archives/edgar/data/1024478/000089383899000226/0000893838-99-000226-index.html,https://www.sec.gov/Archives/edgar/data/1024478/000089383899000226/,6364000000,2538000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1999-09-30,ROK,USD,0001024478,1999-12-01,1999-12-01 00:00:00,1999,Q4,1926000000,1243000000,683000000,0.3546209761,0,0,0,351000000,101000000,452000000,1695000000,0,0,101000000,332000000,0.1723779855,231000000,0.1199376947,-4000000,227000000,0.1178608515,72000000,155000000,0.0804776739,0.82,0.82,190000000,190000000,https://www.sec.gov/Archives/edgar/data/1024478/000095012399010617/0000950123-99-010617-index.html,https://www.sec.gov/Archives/edgar/data/1024478/000095012399010617/,6704000000,2637000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
1999-12-31,ROK,USD,0001024478,2000-02-11,2000-02-11 00:00:00,2000,Q1,1099000000,653000000,446000000,0.4058234759,0,0,0,240000000,64000000,304000000,957000000,0,0,85000000,206000000,0.1874431301,240000000,0.2183803458,-14000000,233000000,0.212010919,76000000,157000000,0.1428571429,0.83,0.81,190000000,192900000,https://www.sec.gov/Archives/edgar/data/1024478/000095012400000563/0000950124-00-000563-index.html,https://www.sec.gov/Archives/edgar/data/1024478/000095012400000563/,6515000000,2680000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2000-03-31,ROK,USD,0001024478,2000-05-11,2000-05-11 00:00:00,2000,Q2,1169000000,675000000,494000000,0.4225834046,0,0,0,262000000,92000000,354000000,1029000000,0,0,92000000,232000000,0.1984602224,233000000,0.1993156544,-82000000,243000000,0.2078699743,79000000,164000000,0.1402908469,0.87,0.85,189500000,192000000,https://www.sec.gov/Archives/edgar/data/1024478/000095012400002979/0000950124-00-002979-index.html,https://www.sec.gov/Archives/edgar/data/1024478/000095012400002979/,6365000000,2754000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2000-06-30,ROK,USD,0001024478,2000-08-11,2000-08-11 00:00:00,2000,Q3,1820000000,1161000000,659000000,0.3620879121,0,0,0,327000000,94000000,421000000,1582000000,0,0,94000000,377000000,0.2071428571,238000000,0.1307692308,14000000,252000000,0.1384615385,82000000,170000000,0.0934065934,0.91,0.9,187200000,189000000,https://www.sec.gov/Archives/edgar/data/1024478/000095012400004939/0000950124-00-004939-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012400004939/e10-q.txt,6362000000,2724000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2000-09-30,ROK,USD,0001024478,2000-11-22,2000-11-22 00:00:00,2000,Q4,1887000000,1213000000,674000000,0.3571807101,0,0,0,340000000,98000000,438000000,1651000000,0,0,98000000,334000000,0.1770005299,236000000,0.1250662427,-21000000,215000000,0.1139374669,70000000,145000000,0.0768415474,0.79,0.79,182500000,182500000,https://www.sec.gov/Archives/edgar/data/1024478/000095012400007138/0000950124-00-007138-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012400007138/c57850e10-k405.txt,6390000000,2669000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2000-12-31,ROK,USD,0001024478,2001-02-07,2001-02-07 00:00:00,2001,Q1,1107000000,744000000,363000000,0.3279132791,0,0,0,256000000,0,256000000,1000000000,0,0,67000000,174000000,0.1571815718,107000000,0.0966576332,-5000000,102000000,0.0921409214,33000000,134000000,0.1210478771,0.74,0.73,182500000,184700000,https://www.sec.gov/Archives/edgar/data/1024478/000095012401000527/0000950124-01-000527-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012401000527/c59921e10-q.txt,5928000000,2715000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2001-03-31,ROK,USD,0001024478,2001-05-09,2001-05-09 00:00:00,2001,Q2,1178000000,785000000,393000000,0.3336162988,0,0,0,263000000,0,263000000,1048000000,0,0,70000000,200000000,0.1697792869,122000000,0.103565365,-28000000,102000000,0.0865874363,31000000,125000000,0.1061120543,0.68,0.67,182400000,185300000,https://www.sec.gov/Archives/edgar/data/1024478/000095012301502102/0000950123-01-502102-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012301502102/y48887e10-q.txt,5615000000,2794000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2001-06-30,ROK,USD,0001024478,2001-08-09,2001-08-09 00:00:00,2001,Q3,1027000000,797000000,230000000,0.2239532619,0,0,0,272000000,0,272000000,1069000000,0,0,70000000,28000000,0.0272638754,-36000000,-0.035053554,-14000000,-56000000,-0.0545277507,-29000000,34000000,0.0331061344,0.18,0.18,183100000,183100000,https://www.sec.gov/Archives/edgar/data/1024478/000095012301505246/0000950123-01-505246-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012301505246/y52163e10-q.txt,4174000000,1606000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2001-09-30,ROK,USD,0001024478,2001-11-21,2001-11-21 00:00:00,2001,Q4,1005000000,718000000,287000000,0.2855721393,0,0,0,250000000,0,250000000,968000000,0,0,65000000,102000000,0.1014925373,37000000,0.0368159204,-17000000,20000000,0.0199004975,8000000,12000000,0.0119402985,0.0653,0.0653,182600000,183900000,https://www.sec.gov/Archives/edgar/data/1024478/000095012301508750/0000950123-01-508750-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012301508750/y54460e10-k405.txt,4074000000,1600000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2001-12-31,ROK,USD,0001024478,2002-02-08,2002-02-08 00:00:00,2002,Q1,939000000,647000000,292000000,0.3109691161,0,0,0,240000000,0,240000000,887000000,0,0,53000000,105000000,0.1118210863,52000000,0.0553780618,-12000000,40000000,0.0425985091,11000000,-6000000,-0.0063897764,-0.0326,-0.0322,183900000,186600000,https://www.sec.gov/Archives/edgar/data/1024478/000095012302001087/0000950123-02-001087-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012302001087/y57257e10-q.htm,3958000000,1569000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2002-03-31,ROK,USD,0001024478,2002-05-07,2002-05-07 11:22:24,2002,Q2,958000000,659000000,299000000,0.3121085595,0,0,0,235000000,0,235000000,894000000,0,0,54000000,118000000,0.1231732777,71000000,0.0741127349,-10000000,54000000,0.0563674322,-4000000,61000000,0.0636743215,0.33,0.33,184500000,188900000,https://www.sec.gov/Archives/edgar/data/1024478/000095012302004743/0000950123-02-004743-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012302004743/y60312e10-q.htm,3911000000,1532000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2002-06-30,ROK,USD,0001024478,2002-08-06,2002-08-06 12:51:44,2002,Q3,995000000,670000000,325000000,0.3266331658,0,0,0,244000000,0,244000000,914000000,0,0,47000000,128000000,0.1286432161,81000000,0.0814070352,-6000000,75000000,0.0753768844,-15000000,90000000,0.0904522613,0.48,0.47,185500000,190400000,https://www.sec.gov/Archives/edgar/data/1024478/000095012302007476/0000950123-02-007476-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012302007476/y62722e10vq.htm,4013000000,1580000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2002-09-30,ROK,USD,0001024478,2002-11-25,2002-11-25 15:47:04,2002,Q4,1017000000,698000000,319000000,0.31366765,0,0,0,234000000,0,234000000,932000000,0,0,52000000,137000000,0.1347099312,85000000,0.0835791544,-21000000,64000000,0.0629301868,15000000,49000000,0.0481809243,0.26,0.26,185600000,185600000,https://www.sec.gov/Archives/edgar/data/1024478/000095012302011324/0000950123-02-011324-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012302011324/y65666e10vk.htm,4024000000,1609000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2002-12-31,ROK,USD,0001024478,2003-02-06,2003-02-06 15:22:16,2003,Q1,983600000,663200000,320400000,0.3257421716,0,0,0,250800000,0,250800000,914000000,0,0,50000000,119400000,0.1213908093,70000000,0.0711671411,-9600000,60000000,0.0610004067,18000000,42000000,0.0427002847,0.22,0.22,185600000,189400000,https://www.sec.gov/Archives/edgar/data/1024478/000095012303000969/0000950123-03-000969-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012303000969/y83095e10vq.htm,4006000000,1612000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2003-03-31,ROK,USD,0001024478,2003-04-30,2003-04-30 16:38:14,2003,Q2,1029000000,693000000,336000000,0.3265306122,0,0,0,254000000,0,254000000,947000000,0,0,47000000,82000000,0.0796890185,82000000,0.0796890185,-17000000,65000000,0.0631681244,16000000,49000000,0.0476190476,0.26,0.26,185600000,190400000,https://www.sec.gov/Archives/edgar/data/1024478/000095012303005052/0000950123-03-005052-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012303005052/y85824e10vq.htm,4009000000,1633000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2003-06-30,ROK,USD,0001024478,2003-08-05,2003-08-05 15:36:31,2003,Q3,1033000000,689000000,344000000,0.3330106486,0,0,0,253000000,0,253000000,942000000,0,0,50000000,91000000,0.0880929332,91000000,0.0880929332,-7000000,84000000,0.0813165537,-44000000,128000000,0.123910939,0.69,0.67,185000000,189800000,https://www.sec.gov/Archives/edgar/data/1024478/000095012303008965/0000950123-03-008965-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012303008965/y88835e10vq.htm,3943000000,1700000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2003-09-30,ROK,USD,0001024478,2003-12-03,2003-12-03 16:24:14,2003,Q4,1058000000,707000000,351000000,0.331758034,0,0,0,249000000,0,249000000,956000000,0,0,51000000,153000000,0.1446124764,102000000,0.0964083176,-12000000,90000000,0.0850661626,27000000,67000000,0.0633270321,0.36,0.36,185400000,186300000,https://www.sec.gov/Archives/edgar/data/1024478/000095012303013398/0000950123-03-013398-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012303013398/y92046ke10vk.htm,3986000000,1587000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2003-12-31,ROK,USD,0001024478,2004-02-04,2004-02-04 12:08:56,2004,Q1,990300000,656700000,333600000,0.3368676159,0,0,0,251100000,0,251100000,907800000,0,0,48400000,129800000,0.1310713925,83000000,0.083812986,-7600000,76200000,0.0769463799,18600000,62200000,0.0628092497,0.33,0.32,186300000,192300000,https://www.sec.gov/Archives/edgar/data/1024478/000095012304001211/0000950123-04-001211-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012304001211/y93713e10vq.htm,4037900000,1655000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2004-03-31,ROK,USD,0001024478,2004-05-04,2004-05-04 15:41:17,2004,Q2,1079600000,695800000,383800000,0.3555020378,0,0,0,268100000,0,268100000,963900000,0,0,48300000,162500000,0.1505187106,121400000,0.1124490552,-15200000,111900000,0.1036494998,33600000,78300000,0.0725268618,0.42,0.41,186700000,192100000,https://www.sec.gov/Archives/edgar/data/1024478/000095012304005681/0000950123-04-005681-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012304005681/y96895e10vq.htm,4068600000,1666100000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2004-06-30,ROK,USD,0001024478,2004-07-28,2004-07-28 14:10:05,2004,Q3,1135000000,723100000,411900000,0.362907489,0,0,0,267600000,0,267600000,990700000,0,0,46100000,193000000,0.1700440529,145700000,0.1283700441,-14500000,131200000,0.1155947137,4800000,126400000,0.1113656388,0.68,0.66,185000000,190500000,https://www.sec.gov/Archives/edgar/data/1024478/000095012304008861/0000950123-04-008861-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012304008861/y99440e10vq.htm,4034600000,1677100000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2004-09-30,ROK,USD,0001024478,2004-11-19,2004-11-19 15:56:40,2004,Q4,1119000000,719300000,399700000,0.3571939231,0,0,0,245600000,0,245600000,964900000,0,0,43900000,198000000,0.1769436997,154100000,0.1377122431,-35300000,118800000,0.1061662198,27000000,148000000,0.1322609473,0.8,0.8,184500000,184500000,https://www.sec.gov/Archives/edgar/data/1024478/000095012304013937/0000950123-04-013937-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012304013937/y68901e10vk.htm,4201200000,1861000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2004-12-31,ROK,USD,0001024478,2005-01-28,2005-01-28 15:43:19,2005,Q1,1184900000,735800000,449100000,0.3790193265,0,0,0,263000000,0,263000000,998800000,0,0,46200000,232300000,0.1960502996,186100000,0.1570596675,-6500000,179600000,0.1515739725,57500000,133400000,0.1125833404,0.72,0.71,184500000,189100000,https://www.sec.gov/Archives/edgar/data/1024478/000095012305000851/0000950123-05-000851-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012305000851/y05174e10vq.htm,4276100000,1959700000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2005-03-31,ROK,USD,0001024478,2005-04-29,2005-04-29 13:38:20,2005,Q2,1218400000,762500000,455900000,0.3741792515,0,0,0,263300000,0,263300000,1025800000,0,0,40900000,233500000,0.19164478,192600000,0.1580761655,-12000000,180600000,0.1482271832,38100000,150000000,0.1231122784,0.81,0.79,184500000,189000000,https://www.sec.gov/Archives/edgar/data/1024478/000095012305005287/0000950123-05-005287-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012305005287/y08290e10vq.htm,4303300000,1989000000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2005-06-30,ROK,USD,0001024478,2005-07-28,2005-07-28 15:48:10,2005,Q3,1264700000,783700000,481000000,0.3803273504,0,0,0,286600000,0,286600000,1070300000,0,0,40100000,234500000,0.1854194671,194400000,0.1537123428,-3200000,191200000,0.1511820985,63900000,127300000,0.1006562821,0.7,0.68,182700000,186400000,https://www.sec.gov/Archives/edgar/data/1024478/000095012305009057/0000950123-05-009057-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012305009057/y11150e10vq.htm,4237100000,1891700000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2005-09-30,ROK,USD,0001024478,2005-11-10,2005-11-10 16:39:36,2005,Q4,1335200000,827100000,508100000,0.3805422409,0,0,0,307900000,0,307900000,1135000000,0,0,44000000,244200000,0.1828939485,200200000,0.1499400839,-14600000,185600000,0.1390053925,59100000,129300000,0.0968394248,0.72,0.72,178700000,178700000,https://www.sec.gov/Archives/edgar/data/1024478/000095012305013478/0000950123-05-013478-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012305013478/e14450e10vk.htm,4525100000,1649100000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2005-12-31,ROK,USD,0001024478,2006-01-27,2006-01-27 12:13:08,2006,Q1,1069700000,620400000,449300000,0.4200243059,0,0,0,264900000,0,264900000,885300000,0,0,35600000,210800000,0.1970645976,219000000,0.2047302982,-10000000,209800000,0.196129756,64100000,145700000,0.136206413,0.82,0.8,178700000,182300000,https://www.sec.gov/Archives/edgar/data/1024478/000095012306000783/0000950123-06-000783-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012306000783/y16820e10vq.htm,4619200000,1583300000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2006-03-31,ROK,USD,0001024478,2006-04-28,2006-04-28 13:31:39,2006,Q2,1121000000,645100000,475900000,0.4245316682,0,0,0,290300000,0,290300000,935400000,0,0,43400000,219500000,0.1958073149,226300000,0.2018733274,-9400000,214900000,0.1917038359,65400000,146500000,0.1306868867,0.83,0.81,177200000,180700000,https://www.sec.gov/Archives/edgar/data/1024478/000095012306005399/0000950123-06-005399-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012306005399/y20266e10vq.htm,4767000000,1672900000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2006-06-30,ROK,USD,0001024478,2006-07-28,2006-07-28 12:43:44,2006,Q3,1171700000,685200000,486500000,0.4152086712,0,0,0,295100000,0,295100000,980300000,0,0,37300000,220000000,0.1877613724,234500000,0.2001365537,-13300000,219600000,0.1874199881,70600000,149000000,0.1271656567,0.84,0.83,176600000,179800000,https://www.sec.gov/Archives/edgar/data/1024478/000095012306009563/0000950123-06-009563-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012306009563/y23544e10vq.htm,4814300000,1636200000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2006-09-30,ROK,USD,0001024478,2006-11-09,2006-11-09 11:37:07,2006,Q4,1453700000,887900000,565800000,0.3892137305,0,0,0,326500000,0,326500000,1214400000,0,0,37300000,276600000,0.1902730962,239300000,0.1646144321,7800000,247100000,0.1699800509,63200000,165800000,0.1140537938,0.98,0.98,168600000,168600000,https://www.sec.gov/Archives/edgar/data/1024478/000095012306013812/0000950123-06-013812-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012306013812/y26663e10vk.htm,4735400000,1918200000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2006-12-31,ROK,USD,0001024478,2007-01-26,2007-01-26 14:25:34,2007,Q1,1146300000,648700000,497600000,0.434092297,0,0,0,293100000,0,293100000,941800000,0,0,28500000,233000000,0.2032626712,204500000,0.1784000698,-17600000,186900000,0.163046323,56000000,429100000,0.3743348164,2.55,2.5,168600000,171400000,https://www.sec.gov/Archives/edgar/data/1024478/000095012307000867/0000950123-07-000867-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012307000867/y29508e10vq.htm,5061500000,1988300000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2007-03-31,ROK,USD,0001024478,2007-04-27,2007-04-27 14:08:24,2007,Q2,1206500000,732000000,474500000,0.3932863655,0,0,0,325600000,0,325600000,1057600000,0,0,29200000,178100000,0.1476170742,148900000,0.1234148363,-5500000,143400000,0.1188561956,36300000,729300000,0.6044757563,4.52,4.45,161200000,163800000,https://www.sec.gov/Archives/edgar/data/1024478/000095012307006167/0000950123-07-006167-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012307006167/y34023e10vq.htm,4816900000,2184900000,Industrials,Industrial - Machinery,NYSE,1981-12-31
2007-06-30,ROK,USD,0001024478,2007-07-27,2007-07-27 12:04:38,2007,Q3,1280600000,729500000,551100000,0.4303451507,0,0,0,319700000,0,319700000,1049200000,0,0,28400000,259800000,0.202873653,231400000,0.1806965485,-4300000,227100000,0.1773387475,59600000,164200000,0.1282211463,1.07,1.05,154000000,156500000,https://www.sec.gov/Archives/edgar/data/1024478/000095012307010391/0000950123-07-010391-index.htm,https://www.sec.gov/Archives/edgar/data/1024478/000095012307010391/y37580e10vq.htm,4586900000,1965400000,Industrials,Industrial - Machinery,NYSE,1981-12-31
