date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,GL,USD,0000320335,1995-05-15,1995-05-15 00:00:00,1995,Q1,532100000,0,532100000,1.0,0,0,0,0,-406400000,-406400000,60300000,0,22400000,0,0,0.0,206598000,0.3882691223,-206598000,267000000,0.5017853787,34700000,68621000,0.128962601,0.21,0.21,321941254,321941254,https://www.sec.gov/Archives/edgar/data/320335/000032033595000003/0000320335-95-000003-index.html,https://www.sec.gov/Archives/edgar/data/320335/,8707400000.0,1386200000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1995-06-30,GL,USD,0000320335,1995-08-14,1995-08-14 00:00:00,1995,Q2,530500000,0,530500000,1.0,0,0,0,0,-404100000,-404100000,56200000,0,19900000,0,0,0.0,474300000,0.8940622055,-474300000,272100000,0.5129123468,36500000,70000000,0.1319509896,0.22,0.22,322057980,322057980,https://www.sec.gov/Archives/edgar/data/320335/000032033595000006/0000320335-95-000006-index.html,https://www.sec.gov/Archives/edgar/data/320335/,9065400000.0,1534700000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1995-09-30,GL,USD,0000320335,1995-11-14,1995-11-14 00:00:00,1995,Q3,514400000,0,514400000,1.0,0,0,0,0,-400800000,-400800000,55000000,0,19900000,0,0,0.0,459400000,0.8930793157,-459400000,244000000,0.4743390358,32800000,60900000,0.1183903577,0.19,0.19,322221244,322221244,https://www.sec.gov/Archives/edgar/data/320335/000032033595000008/0000320335-95-000008-index.htm,https://www.sec.gov/Archives/edgar/data/320335/0000320335-95-000008.txt,9279200000.0,1594100000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1995-12-31,GL,USD,0000320335,1996-03-26,1996-03-26 00:00:00,1995,Q4,490382000,0,490382000,1.0,0,0,0,0,-474614000,-474614000,1467707000,0,18694000,0,0,0.0,-977325000,-1.9929870999,1405500000,428175000,0.8731458332,53439000,-56365000,-0.1149410052,-0.17,-0.17,322221244,322221244,https://www.sec.gov/Archives/edgar/data/320335/000093176396000091/0000931763-96-000091-index.htm,https://www.sec.gov/Archives/edgar/data/320335/0000931763-96-000091.txt,9364104000.0,1588952000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1996-03-31,GL,USD,0000320335,1996-05-15,1996-05-15 00:00:00,1996,Q1,553863000,0,553863000,1.0,0,0,0,0,-414302000,-414302000,55656000,0,19644000,0,0,0.0,498207000,0.8995130565,-498207000,291236000,0.5258267839,43643000,76274000,0.1377127557,0.24,0.24,322717585,322717585,https://www.sec.gov/Archives/edgar/data/320335/000032033596000008/0000320335-96-000008-index.htm,https://www.sec.gov/Archives/edgar/data/320335/0000320335-96-000008.txt,9359801000.0,1546446000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1996-06-30,GL,USD,0000320335,1996-08-14,1996-08-14 00:00:00,1996,Q2,555643000,0,555643000,1.0,0,0,0,0,-412986000,-412986000,53709000,0,18187000,0,0,0.0,501934000,0.9033390144,-501934000,294766000,0.5304953,45431000,79039000,0.1422478102,0.24,0.24,322872147,322872147,https://www.sec.gov/Archives/edgar/data/320335/000032033596000012/0000320335-96-000012-index.htm,https://www.sec.gov/Archives/edgar/data/320335/0000320335-96-000012.txt,9413366000.0,1562907000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1996-09-30,GL,USD,0000320335,1996-11-14,1996-11-14 00:00:00,1996,Q3,554739000,0,554739000,1.0,0,0,0,0,-417409000,-417409000,52555000,0,17655000,0,0,0.0,502184000,0.9052617537,-502184000,289484000,0.5218381978,45982000,73693000,0.1328426521,0.23,0.23,320914678,320914678,https://www.sec.gov/Archives/edgar/data/320335/000032033596000016/0000320335-96-000016-index.html,https://www.sec.gov/Archives/edgar/data/320335/,9598084000.0,1576857000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1996-12-31,GL,USD,0000320335,1997-03-25,1997-03-25 00:00:00,1996,Q4,541565000,0,541565000,1.0,0,0,0,0,-395508000,-395508000,1548758000,0,18125000,0,0,0.0,-1007193000,-1.8597822976,1502325000,495132000,0.914261446,45566000,82366000,0.1520888536,0.26,0.26,316048441,320914678,https://www.sec.gov/Archives/edgar/data/320335/000095010997002410/0000950109-97-002410-index.htm,https://www.sec.gov/Archives/edgar/data/320335/0000950109-97-002410.txt,9800800000.0,1629343000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1997-03-31,GL,USD,0000320335,1997-05-14,1997-05-14 00:00:00,1997,Q1,560552000,0,560552000,1.0,0,0,0,0,-421894000,-421894000,53856000,0,17874000,0,0,0.0,506696000,0.9039232756,-506696000,283520000,0.5057871527,43456000,77328000,0.1379497353,0.25,0.25,314126374,314126374,https://www.sec.gov/Archives/edgar/data/320335/000093176397000836/0000931763-97-000836-index.html,https://www.sec.gov/Archives/edgar/data/320335/,9993175000.0,1637981000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1997-06-30,GL,USD,0000320335,1997-08-14,1997-08-14 00:00:00,1997,Q2,558399000,0,558399000,1.0,0,0,0,0,-424101000,-424101000,52818000,0,18285000,0,0,0.0,505581000,0.9054117217,-505581000,272810000,0.4885574652,41423000,74590000,0.1335783194,0.24,0.24,312048846,313081870,https://www.sec.gov/Archives/edgar/data/320335/000093176397001386/0000931763-97-001386-index.html,https://www.sec.gov/Archives/edgar/data/320335/,10381734000.0,1709693000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1997-09-30,GL,USD,0000320335,1997-11-13,1997-11-13 00:00:00,1997,Q3,588560000,0,588560000,1.0,0,0,0,0,-427143000,-427143000,51706000,0,17385000,0,0,0.0,197800000,0.3360744869,-197800000,329750000,0.5602657333,51058000,93000000,0.1580127769,0.3,0.29,312313433,317045455,https://www.sec.gov/Archives/edgar/data/320335/000093176397001935/0000931763-97-001935-index.html,https://www.sec.gov/Archives/edgar/data/320335/,10684671000.0,1831765000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1997-12-31,GL,USD,0000320335,1998-07-02,1998-07-02 00:00:00,1997,Q4,574939000,0,574939000,1.0,0,0,0,0,-421216000,-421216000,1614676000,0,18319000,0,0,0.0,-1039737000,-1.8084301117,1549131000,509394000,0.8859966014,42553000,92851000,0.1614971327,0.3,0.3,311495131,311569922,https://www.sec.gov/Archives/edgar/data/320335/000093176398001751/0000931763-98-001751-index.html,https://www.sec.gov/Archives/edgar/data/320335/,10967291000.0,1932736000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1998-03-31,GL,USD,0000320335,1998-05-13,1998-05-13 00:00:00,1998,Q1,605762000,0,605762000,1.0,0,0,0,0,-442015000,-442015000,54273000,0,18338000,0,0,0.0,182500000,0.3012734374,-182500000,336492000,0.5554854877,52491000,92900000,0.1533605607,0.29,0.29,316704545,316704545,https://www.sec.gov/Archives/edgar/data/320335/000093176398001313/0000931763-98-001313-index.htm,https://www.sec.gov/Archives/edgar/data/320335/0000931763-98-001313.txt,11833415000.0,2439661000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1998-06-30,GL,USD,0000320335,1998-08-14,1998-08-14 00:00:00,1998,Q2,621981000,0,621981000,1.0,0,0,0,0,-481606000,-481606000,70454000,0,14472000,0,0,0.0,164300000,0.264155979,-164300000,322992000,0.5192956055,62761000,63100000,0.1014500443,0.2,0.2,315500000,315500000,https://www.sec.gov/Archives/edgar/data/320335/000093176398002154/0000931763-98-002154-index.htm,https://www.sec.gov/Archives/edgar/data/320335/0000931763-98-002154.txt,11323146000.0,2487286000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1998-09-30,GL,USD,0000320335,1998-11-13,1998-11-13 00:00:00,1998,Q3,511271000,0,511271000,1.0,0,0,0,0,-456212000,-456212000,49420000,0,12981000,0,0,0.0,143500000,0.2806730677,-143500000,128366000,0.2510723276,27532000,14600000,0.0285562842,0.0443,0.0443,328500000,328500000,https://www.sec.gov/Archives/edgar/data/320335/000093176398002930/0000931763-98-002930-index.htm,https://www.sec.gov/Archives/edgar/data/320335/0000931763-98-002930.txt,11277140000.0,2528902000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1998-12-31,GL,USD,0000320335,1999-03-12,1999-03-12 00:00:00,1998,Q4,540142000,0,540142000,1.0,0,0,0,0,-418673000,-418673000,1536956000,0,10534000,0,0,0.0,-996814000,-1.8454665625,1443805000,446991000,0.8275434978,37100000,73835000,0.1366955356,0.23,0.23,315590105,315590105,https://www.sec.gov/Archives/edgar/data/320335/000093176399000710/0000931763-99-000710-index.htm,https://www.sec.gov/Archives/edgar/data/320335/0000931763-99-000710.txt,11249028000.0,2259528000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1999-03-31,GL,USD,0000320335,1999-05-14,1999-05-14 00:00:00,1999,Q1,572149000,0,572149000,1.0,0,0,0,0,-432181000,-432181000,47208000,0,12576000,0,0,0.0,187630000,0.3279390508,-187630000,249353000,0.4358182921,44028000,96434000,0.1685470044,0.27,0.27,305600704,305600704,https://www.sec.gov/Archives/edgar/data/320335/000093176399001629/0000931763-99-001629-index.htm,https://www.sec.gov/Archives/edgar/data/320335/0000931763-99-001629.txt,11309896000.0,2134874000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1999-06-30,GL,USD,0000320335,1999-08-12,1999-08-12 00:00:00,1999,Q2,507228000,0,507228000,1.0,0,0,0,0,-440592000,-440592000,47867000,0,12750000,0,0,0.0,459361000,0.9056302097,-459361000,103854000,0.2047481606,18640000,35246000,0.0694874889,0.12,0.12,300090278,302226045,https://www.sec.gov/Archives/edgar/data/320335/000093176399002308/0000931763-99-002308-index.html,https://www.sec.gov/Archives/edgar/data/320335/000093176399002308/,11300258000.0,2060235000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1999-09-30,GL,USD,0000320335,1999-11-12,1999-11-12 00:00:00,1999,Q3,565779000,0,565779000,1.0,0,0,0,0,-441121000,-441121000,47960000,0,13327000,0,0,0.0,517819000,0.9152319192,-517819000,218587000,0.3863469659,38019000,73312000,0.1295770964,0.25,0.24,298053310,299863516,https://www.sec.gov/Archives/edgar/data/320335/000093176399003183/0000931763-99-003183-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000093176399003183/0000931763-99-003183.txt,11382555000.0,2010355000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
1999-12-31,GL,USD,0000320335,2000-03-23,2000-03-23 00:00:00,1999,Q4,586378000,0,586378000,1.0,0,0,0,0,-468470000,-468470000,1681452000,0,13688000,0,0,0.0,-1095074000,-1.867522315,1497482000,402408000,0.6862603986,35256000,68964000,0.1176101423,0.23,0.23,298053310,298053310,https://www.sec.gov/Archives/edgar/data/320335/000093176300000595/0000931763-00-000595-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000093176300000595/0000931763-00-000595.txt,12131664000.0,1993337000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2000-03-31,GL,USD,0000320335,2000-05-12,2000-05-12 00:00:00,2000,Q1,619017000,0,619017000,1.0,0,0,0,0,-472704000,-472704000,481107000,0,13810000,3018000,154738000,0.2499737487,137910000,0.2227887118,0,137910000,0.2227887118,46639000,88882000,0.1435857174,0.3,0.3,294094853,294094853,https://www.sec.gov/Archives/edgar/data/320335/000093176300001309/0000931763-00-001309-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000093176300001309/0000931763-00-001309.txt,12841942000.0,2030889000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2000-06-30,GL,USD,0000320335,2000-08-11,2000-08-11 00:00:00,2000,Q2,615133000,0,615133000,1.0,0,0,0,0,-476752000,-476752000,485359000,0,14169000,3019000,17188000,0.0279419248,200070000,0.3252467353,-200070000,129774000,0.21096901,43937000,83294000,0.135408115,0.29,0.29,288113629,288584478,https://www.sec.gov/Archives/edgar/data/320335/000093176300001913/0000931763-00-001913-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000093176300001913/0000931763-00-001913-0001.txt,12611488000.0,2013105000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2000-09-30,GL,USD,0000320335,2000-11-13,2000-11-13 00:00:00,2000,Q3,640554000,0,640554000,1.0,0,0,0,0,-481064000,-481064000,488718000,0,13352000,3018000,168206000,0.2625945666,151836000,0.2370385635,0,151836000,0.2370385635,51420000,97736000,0.1525804226,0.34,0.34,285592208,285592208,https://www.sec.gov/Archives/edgar/data/320335/000093176300002437/0000931763-00-002437-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000093176300002437/0000931763-00-002437-0001.txt,12862439000.0,2108428000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2000-12-31,GL,USD,0000320335,2001-03-26,2001-03-26 00:00:00,2000,Q4,641190000,0,641190000,1.0,0,0,0,0,-490086000,-490086000,497752000,0,13156000,3020000,159614000,0.2489340133,143438000,0.2237059218,0,143438000,0.2237059218,48845000,92123000,0.1436750417,0.32,0.32,283662463,285592208,https://www.sec.gov/Archives/edgar/data/320335/000093176301000503/0000931763-01-000503-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000093176301000503/0000931763-01-000503-0001.txt,12962558000.0,2202360000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2001-03-31,GL,USD,0000320335,2001-05-14,2001-05-14 00:00:00,2001,Q1,674766000,0,674766000,1.0,0,0,0,0,-515625000,-515625000,519488000,0,12567000,3018000,15585000,0.0230968958,263127000,0.3899529615,-263127000,155278000,0.2301212569,53194000,96398000,0.1428613771,0.34,0.34,283915325,285237654,https://www.sec.gov/Archives/edgar/data/320335/000093176301500605/0000931763-01-500605-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000093176301500605/d10q.txt,12801747000.0,2363735000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2001-06-30,GL,USD,0000320335,2001-08-14,2001-08-14 00:00:00,2001,Q2,689030000,0,689030000,1.0,0,0,0,0,-553689000,-553689000,533305000,0,11760000,3019000,170504000,0.2474551181,155725000,0.2260061246,0,155725000,0.2260061246,53426000,73174000,0.106198569,0.26,0.26,283864655,283864655,https://www.sec.gov/Archives/edgar/data/320335/000093176301501466/0000931763-01-501466-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000093176301501466/d10q.txt,12503436000.0,2371528000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2001-09-30,GL,USD,0000320335,2001-11-14,2001-11-14 00:00:00,2001,Q3,686690000,0,686690000,1.0,0,0,0,0,-520447000,-520447000,526024000,0,10422000,3018000,174106000,0.2535438116,160666000,0.2339716612,0,160666000,0.2339716612,55024000,103815000,0.151181756,0.37,0.36,281426205,284858232,https://www.sec.gov/Archives/edgar/data/320335/000093176301502108/0000931763-01-502108-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000093176301502108/d10q.txt,12187430000.0,2535176000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2001-12-31,GL,USD,0000320335,2002-03-22,2002-03-22 00:00:00,2001,Q4,656556000,0,656556000,1.0,0,0,0,0,-522370000,-522370000,526796000,0,9757000,3020000,142537000,0.2170980084,129760000,0.1976373683,0,129760000,0.1976373683,44323000,83126000,0.1266091544,0.3,0.3,281426205,281426205,https://www.sec.gov/Archives/edgar/data/320335/000093176302000748/0000931763-02-000748-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000093176302000748/d10k.txt,12428153000.0,2497127000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2002-03-31,GL,USD,0000320335,2002-05-14,2002-05-14 13:30:52,2002,Q1,689674000,0,689674000,1.0,0,0,0,0,-534034000,-534034000,540345000,0,7318000,0,0,0.0,149329000,0.216521139,0,149329000,0.216521139,50168000,98154000,0.1423194147,0.36,0.36,276058125,276058125,https://www.sec.gov/Archives/edgar/data/320335/000093176302001770/0000931763-02-001770-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000093176302001770/d10q.txt,12284369000.0,2478956000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2002-06-30,GL,USD,0000320335,2002-08-13,2002-08-12 19:57:01,2002,Q2,633480000,32338000,601142000,0.9489518217,0,0,0,0,-499951000,-499951000,538548000,0,7230000,0,0,0.0,94932000,0.1498579276,0,94932000,0.1498579276,31249000,62712000,0.098996022,0.23,0.23,271350000,271350000,https://www.sec.gov/Archives/edgar/data/320335/000093176302002736/0000931763-02-002736-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000093176302002736/d10q.htm,12091404000.0,2564456000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2002-09-30,GL,USD,0000320335,2002-11-13,2002-11-13 12:40:00,2002,Q3,715825000,34135000,681690000,0.9523137638,0,0,0,0,-496154000,-496154000,536505000,0,7188000,0,0,0.0,290863000,0.4063325533,-290863000,179320000,0.2505081549,60973000,117375000,0.1639716411,0.44,0.44,268195833,268888842,https://www.sec.gov/Archives/edgar/data/320335/000093176302003414/0000931763-02-003414-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000093176302003414/d10q.htm,12168596000.0,2759866000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2002-12-31,GL,USD,0000320335,2003-03-24,2003-03-24 08:20:31,2002,Q4,698987000,0,698987000,1.0,0,0,0,0,10215000,10215000,538248000,0,6857000,0,0,0.0,160739000,0.2299599277,0,160739000,0.2299599277,54647000,105192000,0.1504920692,0.39,0.39,265775978,268195500,https://www.sec.gov/Archives/edgar/data/320335/000093176303000621/0000931763-03-000621-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000093176303000621/d10k.htm,12360722000.0,2851453000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2003-03-31,GL,USD,0000320335,2003-05-14,2003-05-14 13:31:49,2003,Q1,711988000,36073000,675915000,0.9493348202,0,0,0,0,-516492000,-516492000,558005000,0,6295000,-476000,166330000,0.2336134879,152667000,0.2144235577,0,153983000,0.2162719035,52495000,100633000,0.1413408653,0.38,0.38,263284012,266381471,https://www.sec.gov/Archives/edgar/data/320335/000093176303001581/0000931763-03-001581-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000093176303001581/d10q.htm,12616386000.0,2942348000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2003-06-30,GL,USD,0000320335,2003-08-12,2003-08-12 16:22:34,2003,Q2,727840000,34059000,693781000,0.9532053748,0,0,0,0,-520590000,-520590000,560004000,0,6199000,0,0,0.0,166539000,0.2288126511,0,167836000,0.2305946362,57400000,109592000,0.1505715542,0.42,0.42,259560000,259560000,https://www.sec.gov/Archives/edgar/data/320335/000119312503034329/0001193125-03-034329-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000119312503034329/d10q.htm,13096891000.0,3182774000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2003-09-30,GL,USD,0000320335,2003-11-12,2003-11-12 14:57:14,2003,Q3,730389000,35064000,695325000,0.9519927053,0,0,0,0,-517202000,-517202000,566163000,0,13897000,0,0,0.0,164226000,0.2248473074,0,164226000,0.2248473074,56344000,107882000,0.1477048532,0.42,0.42,255510000,258228191,https://www.sec.gov/Archives/edgar/data/320335/000119312503078307/0001193125-03-078307-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000119312503078307/d10q.htm,13217339000.0,3173030000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2003-12-31,GL,USD,0000320335,2004-03-15,2004-03-15 15:46:13,2003,Q4,747503000,-2027862000,2775365000,3.7128479752,0,0,0,0,2358142000,2358142000,577823000,0,13853000,0,0,0.0,169680000,0.2269957445,0,169680000,0.2269957445,57646000,112034000,0.1498776594,0.44,0.44,251431909,255510000,https://www.sec.gov/Archives/edgar/data/320335/000119312504042167/0001193125-04-042167-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000119312504042167/d10k.htm,13460886000.0,3240099000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2004-03-31,GL,USD,0000320335,2004-05-07,2004-05-07 15:40:40,2004,Q1,772542000,37234000,735308000,0.9518032677,0,0,0,0,-546228000,-546228000,590306000,0,14007000,0,0,0.0,182200000,0.2358447825,0,182236000,0.235891382,62722000,112400000,0.1454937078,0.44,0.44,252900000,255454545,https://www.sec.gov/Archives/edgar/data/320335/000119312504082033/0001193125-04-082033-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000119312504082033/d10q.htm,13839861000.0,3400313000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2004-06-30,GL,USD,0000320335,2004-08-06,2004-08-06 14:31:34,2004,Q2,763959000,38001000,725958000,0.9502578018,0,0,0,0,-538646000,-538646000,590725000,0,14078000,0,0,0.0,173234000,0.2267582423,0,173234000,0.2267582423,56673000,116561000,0.1525749418,0.47,0.46,249773571,252175240,https://www.sec.gov/Archives/edgar/data/320335/000119312504134156/0001193125-04-134156-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000119312504134156/d10q.htm,13433115000.0,3153507000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
2004-09-30,GL,USD,0000320335,2004-11-09,2004-11-09 08:56:26,2004,Q3,774199000,37395000,736804000,0.9516984651,0,0,0,0,-533289000,-533289000,584739000,0,14055000,0,0,0.0,189460000,0.2447174434,0,189460000,0.2447174434,65328000,124132000,0.1603360376,0.51,0.5,244997368,249372321,https://www.sec.gov/Archives/edgar/data/320335/000119312504190456/0001193125-04-190456-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000119312504190456/d10q.htm,13891472000.0,3344050000.0,Financial Services,Insurance - Life,NYSE,1980-10-01
