date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,STT,USD,0000093751,1995-05-15,1995-05-15 00:00:00,1995,Q1,580600000,220300000,360300000,0.6205649328,0,150500000,0,150500000,124500000,275000000,495300000,318800000,218300000,0,85300000,0.1469169824,85300000,0.1469169824,0,85300000,0.1469169824,31000000,54300000,0.0935239408,0.17,0.17,329090909,329090909,https://www.sec.gov/Archives/edgar/data/93751/000095015695000350/0000950156-95-000350-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000950156-95-000350.txt,23542100000,1414600000,Financial Services,Asset Management,NYSE,1980-03-17
1995-06-30,STT,USD,0000093751,1995-08-14,1995-08-14 00:00:00,1995,Q2,606800000,226300000,380500000,0.6270599868,0,159400000,0,159400000,129700000,289100000,515400000,330100000,224300000,0,91400000,0.150626236,91400000,0.150626236,0,91400000,0.150626236,28700000,62700000,0.1033289387,0.19,0.19,330000000,330000000,https://www.sec.gov/Archives/edgar/data/93751/000095015695000588/0000950156-95-000588-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000950156-95-000588.txt,25570300000,1491500000,Financial Services,Asset Management,NYSE,1980-03-17
1995-09-30,STT,USD,0000093751,1995-11-13,1995-11-13 00:00:00,1995,Q3,625100000,234300000,390800000,0.6251799712,0,165000000,0,165000000,135800000,300800000,535100000,341300000,232300000,0,90000000,0.1439769637,90000000,0.1439769637,0,90000000,0.1439769637,25400000,64600000,0.103343465,0.2,0.2,331282051,331282051,https://www.sec.gov/Archives/edgar/data/93751/000095015695000803/0000950156-95-000803-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000950156-95-000803.txt,25525500000,1538900000,Financial Services,Asset Management,NYSE,1980-03-17
1995-12-31,STT,USD,0000093751,1996-03-27,1996-03-27 00:00:00,1995,Q4,643300000,234300000,409000000,0.6357842375,0,175700000,0,175700000,133500000,309200000,543500000,346400000,232300000,16500000,116300000,0.1807865693,99800000,0.1551375719,0,99800000,0.1551375719,34300000,65500000,0.1018187471,0.2,0.2,324651163,324651163,https://www.sec.gov/Archives/edgar/data/93751/000095015696000321/0000950156-96-000321-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000950156-96-000321.txt,25785200000,1587500000,Financial Services,Asset Management,NYSE,1980-03-17
1996-03-31,STT,USD,0000093751,1996-05-14,1996-05-14 00:00:00,1996,Q1,652700000,216800000,435900000,0.6678412747,0,181000000,0,181000000,146900000,327900000,544700000,346000000,214800000,113200000,221200000,0.338899954,108000000,0.1654665237,0,108000000,0.1654665237,38200000,69800000,0.1069404014,0.22,0.21,324651163,332380952,https://www.sec.gov/Archives/edgar/data/93751/000095015696000483/0000950156-96-000483-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000950156-96-000483.txt,27229200000,1560100000,Financial Services,Asset Management,NYSE,1980-03-17
1996-06-30,STT,USD,0000093751,1996-08-13,1996-08-13 00:00:00,1996,Q2,665000000,210000000,455000000,0.6842105263,0,189000000,0,189000000,155000000,344000000,554000000,342000000,208000000,17800000,128800000,0.1936842105,111000000,0.1669172932,0,111000000,0.1669172932,39000000,72000000,0.1082706767,0.22,0.22,327272727,327272727,https://www.sec.gov/Archives/edgar/data/93751/000095015696000636/0000950156-96-000636-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000950156-96-000636.txt,28943700000,1576100000,Financial Services,Asset Management,NYSE,1980-03-17
1996-09-30,STT,USD,0000093751,1997-03-03,1997-03-03 00:00:00,1996,Q3,693000000,232000000,461000000,0.6652236652,0,194000000,0,194000000,156000000,350000000,582000000,369000000,230000000,40000000,151000000,0.2178932179,111000000,0.1601731602,0,111000000,0.1601731602,37000000,74000000,0.1067821068,0.23,0.23,321739130,328888889,https://www.sec.gov/Archives/edgar/data/93751/000095015697000216/0000950156-97-000216-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000950156-97-000216.txt,28444900000,1622400000,Financial Services,Asset Management,NYSE,1980-03-17
1996-12-31,STT,USD,0000093751,1997-03-26,1997-03-26 00:00:00,1996,Q4,734100000,241200000,492900000,0.6714344095,0,210700000,34000000,244700000,130600000,375300000,616500000,386000000,239200000,42300000,159900000,0.217817736,117600000,0.1601961586,0,117600000,0.1601961586,39500000,78100000,0.1063887754,0.24,0.24,322671929,322671929,https://www.sec.gov/Archives/edgar/data/93751/000095015697000348/0000950156-97-000348-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000950156-97-000348.txt,31524000000,1775000000,Financial Services,Asset Management,NYSE,1980-03-17
1997-03-31,STT,USD,0000093751,1997-05-14,1997-05-14 00:00:00,1997,Q1,772000000,251000000,521000000,0.6748704663,0,219000000,11000000,230000000,161000000,391000000,642000000,398000000,248000000,61000000,191000000,0.2474093264,130000000,0.1683937824,0,130000000,0.1683937824,44000000,86000000,0.1113989637,0.27,0.27,322671929,328417929,https://www.sec.gov/Archives/edgar/data/93751/000095015697000470/0000950156-97-000470-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000950156-97-000470.txt,33631000000,1738000000,Financial Services,Asset Management,NYSE,1980-03-17
1997-06-30,STT,USD,0000093751,1997-08-14,1997-08-14 00:00:00,1997,Q2,829000000,274000000,555000000,0.6694813028,0,235000000,13000000,248000000,171000000,419000000,693000000,425000000,271000000,73000000,209000000,0.2521109771,136000000,0.164053076,0,136000000,0.164053076,44000000,92000000,0.1109770808,0.28,0.28,320881930,326775929,https://www.sec.gov/Archives/edgar/data/93751/000095015697000637/0000950156-97-000637-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000950156-97-000637.txt,36686000000,1832000000,Financial Services,Asset Management,NYSE,1980-03-17
1997-09-30,STT,USD,0000093751,1997-11-14,1997-11-14 00:00:00,1997,Q3,894000000,293000000,601000000,0.6722595078,0,250000000,13000000,263000000,188000000,451000000,744000000,452000000,288000000,26000000,176000000,0.1968680089,150000000,0.1677852349,0,150000000,0.1677852349,49000000,101000000,0.1129753915,0.32,0.31,320737930,327697929,https://www.sec.gov/Archives/edgar/data/93751/000095015697000939/0000950156-97-000939-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000950156-97-000939.txt,35404000000,1916000000,Financial Services,Asset Management,NYSE,1980-03-17
1997-12-31,STT,USD,0000093751,1998-03-26,1998-03-26 00:00:00,1997,Q4,933000000,312000000,621000000,0.6655948553,0,269000000,11000000,280000000,194000000,474000000,786000000,480000000,307000000,95000000,242000000,0.2593783494,147000000,0.1575562701,0,147000000,0.1575562701,47000000,100000000,0.1071811361,0.31,0.31,321000210,321739930,https://www.sec.gov/Archives/edgar/data/93751/000095015698000287/0000950156-98-000287-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000950156-98-000287.txt,37975000000,1995000000,Financial Services,Asset Management,NYSE,1980-03-17
1998-03-31,STT,USD,0000093751,1998-05-11,1998-05-11 00:00:00,1998,Q1,960000000,326000000,634000000,0.6604166667,0,266000000,13000000,279000000,195000000,474000000,800000000,497000000,321000000,85000000,245000000,0.2552083333,160000000,0.1666666667,0,160000000,0.1666666667,54000000,106000000,0.1104166667,0.33,0.32,321739930,328201928,https://www.sec.gov/Archives/edgar/data/93751/000092701698001938/0000927016-98-001938-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000927016-98-001938.txt,39010000000,2077000000,Financial Services,Asset Management,NYSE,1980-03-17
1998-06-30,STT,USD,0000093751,1998-09-11,1998-09-11 00:00:00,1998,Q2,1043000000,372000000,671000000,0.6433365292,0,294000000,16000000,310000000,197000000,507000000,879000000,550000000,368000000,79000000,243000000,0.2329817833,164000000,0.1572387344,0,164000000,0.1572387344,55000000,109000000,0.104506232,0.34,0.33,322321930,329053928,https://www.sec.gov/Archives/edgar/data/93751/000092701698003415/0000927016-98-003415-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000927016-98-003415.txt,46711000000,2158000000,Financial Services,Asset Management,NYSE,1980-03-17
1998-09-30,STT,USD,0000093751,1998-11-12,1998-11-12 00:00:00,1998,Q3,1113000000,419000000,694000000,0.623539982,0,297000000,17000000,314000000,214000000,528000000,947000000,602000000,415000000,97000000,263000000,0.2362982929,166000000,0.149146451,0,166000000,0.149146451,55000000,111000000,0.0997304582,0.35,0.34,322289930,327843929,https://www.sec.gov/Archives/edgar/data/93751/000092701698003980/0000927016-98-003980-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000927016-98-003980.txt,50607000000,2218000000,Financial Services,Asset Management,NYSE,1980-03-17
1998-12-31,STT,USD,0000093751,1999-03-23,1999-03-23 00:00:00,1998,Q4,1118000000,392000000,726000000,0.6493738819,0,318000000,14000000,332000000,227000000,559000000,951000000,588000000,388000000,67000000,234000000,0.2093023256,167000000,0.1493738819,0,167000000,0.1493738819,56000000,111000000,0.0992844365,0.34,0.34,321016210,321823930,https://www.sec.gov/Archives/edgar/data/93751/000095014699000551/0000950146-99-000551-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000950146-99-000551.txt,47082000000,2311000000,Financial Services,Asset Management,NYSE,1980-03-17
1999-03-31,STT,USD,0000093751,1999-05-05,1999-05-05 00:00:00,1999,Q1,1116000000,374000000,742000000,0.664874552,0,309000000,15000000,324000000,233000000,557000000,931000000,564000000,370000000,88000000,273000000,0.2446236559,185000000,0.1657706093,0,185000000,0.1657706093,64000000,121000000,0.1084229391,0.38,0.37,321823930,327887929,https://www.sec.gov/Archives/edgar/data/93751/000092701699001810/0000927016-99-001810-index.htm,https://www.sec.gov/Archives/edgar/data/93751/0000927016-99-001810.txt,49750000000,2395000000,Financial Services,Asset Management,NYSE,1980-03-17
1999-06-30,STT,USD,0000093751,1999-08-13,1999-08-13 00:00:00,1999,Q2,1185000000,420000000,765000000,0.6455696203,0,323000000,15000000,338000000,239000000,577000000,997000000,610000000,416000000,72000000,260000000,0.2194092827,188000000,0.158649789,0,188000000,0.158649789,65000000,123000000,0.1037974684,0.39,0.38,322315929,328341929,https://www.sec.gov/Archives/edgar/data/93751/000092701699002958/0000927016-99-002958-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000092701699002958/0000927016-99-002958.txt,53330000000,2441000000,Financial Services,Asset Management,NYSE,1980-03-17
1999-09-30,STT,USD,0000093751,1999-11-15,1999-11-15 00:00:00,1999,Q3,1197000000,432000000,765000000,0.6390977444,0,321000000,12000000,333000000,243000000,576000000,1008000000,626000000,428000000,81000000,270000000,0.2255639098,189000000,0.1578947368,0,189000000,0.1578947368,63000000,126000000,0.1052631579,0.39,0.39,321657930,326631929,https://www.sec.gov/Archives/edgar/data/93751/000092701699003744/0000927016-99-003744-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000092701699003744/0000927016-99-003744.txt,54972000000,2462000000,Financial Services,Asset Management,NYSE,1980-03-17
1999-12-31,STT,USD,0000093751,2000-03-30,2000-03-30 00:00:00,1999,Q4,1194000000,444000000,750000000,0.6281407035,0,360000000,11000000,371000000,-27000000,344000000,788000000,637000000,442000000,86000000,492000000,0.4120603015,406000000,0.3400335008,0,406000000,0.3400335008,157000000,249000000,0.2085427136,0.78,0.78,319646210,319672000,https://www.sec.gov/Archives/edgar/data/93751/000095014600000336/0000950146-00-000336-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000095014600000336/,60896000000,2652000000,Financial Services,Asset Management,NYSE,1980-03-17
2000-03-31,STT,USD,0000093751,2000-05-15,2000-05-15 00:00:00,2000,Q1,1431000000,517000000,914000000,0.6387141859,0,386000000,15000000,401000000,283000000,684000000,1201000000,726000000,514000000,64000000,294000000,0.2054507338,230000000,0.1607267645,0,230000000,0.1607267645,80000000,150000000,0.1048218029,0.47,0.46,319672000,325486000,https://www.sec.gov/Archives/edgar/data/93751/000092701600001870/0000927016-00-001870-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000092701600001870/0000927016-00-001870.txt,60530000000,2777000000,Financial Services,Asset Management,NYSE,1980-03-17
2000-06-30,STT,USD,0000093751,2000-08-11,2000-08-11 00:00:00,2000,Q2,1424000000,555000000,869000000,0.610252809,0,366000000,15000000,381000000,261000000,642000000,1197000000,768000000,553000000,116000000,343000000,0.2408707865,227000000,0.1594101124,0,227000000,0.1594101124,79000000,148000000,0.1039325843,0.46,0.45,321693000,328090000,https://www.sec.gov/Archives/edgar/data/93751/000092701600002918/0000927016-00-002918-index.html,https://www.sec.gov/Archives/edgar/data/93751/000092701600002918/0000927016-00-002918-0001.txt,64630000000,2931000000,Financial Services,Asset Management,NYSE,1980-03-17
2000-09-30,STT,USD,0000093751,2000-11-13,2000-11-13 00:00:00,2000,Q3,1494000000,606000000,888000000,0.59437751,0,377000000,15000000,392000000,273000000,665000000,1271000000,838000000,603000000,11000000,234000000,0.156626506,223000000,0.1492637216,0,223000000,0.1492637216,73000000,150000000,0.1004016064,0.47,0.46,322442000,328964000,https://www.sec.gov/Archives/edgar/data/93751/000092701600003899/0000927016-00-003899-index.html,https://www.sec.gov/Archives/edgar/data/93751/000092701600003899/0000927016-00-003899-0001.txt,64979000000,3089000000,Financial Services,Asset Management,NYSE,1980-03-17
2000-12-31,STT,USD,0000093751,2001-02-16,2001-02-16 00:00:00,2000,Q4,1572000000,693000000,879000000,0.5591603053,0,395000000,15000000,410000000,243000000,653000000,1346000000,924000000,692000000,183000000,409000000,0.260178117,226000000,0.1437659033,0,226000000,0.1437659033,79000000,147000000,0.0935114504,0.45,0.45,322890000,324680000,https://www.sec.gov/Archives/edgar/data/93751/000091205701006183/0000912057-01-006183-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000091205701006183/a2039156z10-k405.txt,69298000000,3262000000,Financial Services,Asset Management,NYSE,1980-03-17
2001-03-31,STT,USD,0000093751,2001-05-02,2001-05-02 00:00:00,2001,Q1,1498000000,609000000,889000000,0.5934579439,0,392000000,0,392000000,314000000,706000000,1315000000,855000000,608000000,90000000,273000000,0.1822429907,183000000,0.1221628838,0,183000000,0.1221628838,62000000,121000000,0.0807743658,0.38,0.37,324681000,330098000,https://www.sec.gov/Archives/edgar/data/93751/000092701601500600/0000927016-01-500600-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000092701601500600/d10q.txt,67605000000,3484000000,Financial Services,Asset Management,NYSE,1980-03-17
2001-06-30,STT,USD,0000093751,2001-08-08,2001-08-08 00:00:00,2001,Q2,1463000000,496000000,967000000,0.6609706083,0,416000000,15000000,431000000,288000000,719000000,1215000000,732000000,493000000,47000000,295000000,0.2016404648,248000000,0.1695146958,0,248000000,0.1695146958,81000000,167000000,0.1141490089,0.51,0.5,325214000,330537000,https://www.sec.gov/Archives/edgar/data/93751/000092701601502252/0000927016-01-502252-index.html,https://www.sec.gov/Archives/edgar/data/93751/000092701601502252/d10q.htm,70318000000,3677000000,Financial Services,Asset Management,NYSE,1980-03-17
2001-09-30,STT,USD,0000093751,2001-11-07,2001-11-07 00:00:00,2001,Q3,1413000000,454000000,959000000,0.6786978061,0,420000000,14000000,434000000,278000000,712000000,1166000000,705000000,451000000,111000000,358000000,0.2533616419,247000000,0.1748053786,0,247000000,0.1748053786,77000000,170000000,0.1203113942,0.52,0.51,326731000,331764000,https://www.sec.gov/Archives/edgar/data/93751/000092701601503534/0000927016-01-503534-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000092701601503534/d10q.htm,73176000000,3808000000,Financial Services,Asset Management,NYSE,1980-03-17
2001-12-31,STT,USD,0000093751,2002-02-22,2002-02-22 00:00:00,2001,Q4,1270000000,281000000,989000000,0.7787401575,0,435000000,9000000,444000000,293000000,737000000,1018000000,563000000,278000000,150000000,402000000,0.3165354331,252000000,0.1984251969,0,252000000,0.1984251969,82000000,170000000,0.1338582677,0.53,0.53,323470000,323689000,https://www.sec.gov/Archives/edgar/data/93751/000114544302000006/0001145443-02-000006-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000114544302000006/d10-k.htm,69850000000,3845000000,Financial Services,Asset Management,NYSE,1980-03-17
2002-03-31,STT,USD,0000093751,2002-05-03,2002-05-03 16:27:24,2002,Q1,1225000000,244000000,981000000,0.8008163265,0,421000000,0,421000000,294000000,715000000,959000000,524000000,243000000,236000000,502000000,0.4097959184,266000000,0.2171428571,0,266000000,0.2171428571,88000000,178000000,0.1453061224,0.55,0.54,323689000,328999000,https://www.sec.gov/Archives/edgar/data/93751/000092701602002583/0000927016-02-002583-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000092701602002583/d10q.htm,73298000000,3994000000,Financial Services,Asset Management,NYSE,1980-03-17
2002-06-30,STT,USD,0000093751,2002-08-02,2002-08-02 12:31:25,2002,Q2,1265000000,262000000,1003000000,0.7928853755,0,440000000,0,440000000,298000000,738000000,1000000000,510000000,261000000,151000000,416000000,0.3288537549,265000000,0.209486166,0,265000000,0.209486166,87000000,178000000,0.1407114625,0.55,0.54,323858000,328262000,https://www.sec.gov/Archives/edgar/data/93751/000092701602003825/0000927016-02-003825-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000092701602003825/d10q.htm,80328000000,4187000000,Financial Services,Asset Management,NYSE,1980-03-17
2002-09-30,STT,USD,0000093751,2002-11-07,2002-11-07 15:44:09,2002,Q3,1208000000,253000000,955000000,0.7905629139,0,398000000,0,398000000,285000000,683000000,936000000,475000000,252000000,112000000,384000000,0.3178807947,272000000,0.2251655629,0,272000000,0.2251655629,90000000,182000000,0.1506622517,0.57,0.56,323023000,328163000,https://www.sec.gov/Archives/edgar/data/93751/000092701602005301/0000927016-02-005301-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000092701602005301/d10q.htm,77556000000,4349000000,Financial Services,Asset Management,NYSE,1980-03-17
2002-12-31,STT,USD,0000093751,2003-02-21,2003-02-21 17:27:51,2002,Q4,1697000000,241000000,1456000000,0.8579846788,0,411000000,0,411000000,293000000,704000000,945000000,465000000,240000000,189000000,941000000,0.5545079552,752000000,0.443134944,0,752000000,0.443134944,275000000,477000000,0.2810842664,1.45,1.45,323517000,329569000,https://www.sec.gov/Archives/edgar/data/93751/000114544303000208/0001145443-03-000208-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000114544303000208/d11805-10k.htm,85794000000,4787000000,Financial Services,Asset Management,NYSE,1980-03-17
2003-03-31,STT,USD,0000093751,2003-05-09,2003-05-09 17:26:19,2003,Q1,1213000000,193000000,1020000000,0.8408903545,0,443000000,0,443000000,391000000,834000000,1027000000,397000000,193000000,190000000,376000000,0.3099752679,186000000,0.1533388293,0,186000000,0.1533388293,90000000,96000000,0.0791426216,0.29,0.29,329569000,332054000,https://www.sec.gov/Archives/edgar/data/93751/000092701603002508/0000927016-03-002508-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000092701603002508/d10q.htm,79109000000,5051000000,Financial Services,Asset Management,NYSE,1980-03-17
2003-06-30,STT,USD,0000093751,2003-08-14,2003-08-14 11:14:34,2003,Q2,1290000000,208000000,1082000000,0.8387596899,0,444000000,0,444000000,695000000,1139000000,1347000000,401000000,208000000,42000000,-15000000,-0.011627907,-57000000,-0.0441860465,0,-57000000,-0.0441860465,-34000000,-23000000,-0.0178294574,-0.0694,-0.0689,331325000,333971000,https://www.sec.gov/Archives/edgar/data/93751/000119312503037254/0001193125-03-037254-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000119312503037254/d10q.htm,83102000000,5085000000,Financial Services,Asset Management,NYSE,1980-03-17
2003-09-30,STT,USD,0000093751,2003-11-07,2003-11-07 15:35:46,2003,Q3,1287000000,161000000,1126000000,0.8749028749,0,407000000,0,407000000,414000000,821000000,982000000,364000000,161000000,193000000,498000000,0.3869463869,305000000,0.236985237,0,305000000,0.236985237,103000000,202000000,0.156954157,0.61,0.6,332246000,336568000,https://www.sec.gov/Archives/edgar/data/93751/000119312503075186/0001193125-03-075186-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000119312503075186/d10q.htm,81776000000,5244000000,Financial Services,Asset Management,NYSE,1980-03-17
2003-12-31,STT,USD,0000093751,2004-02-24,2004-02-24 12:50:32,2003,Q4,1673000000,167000000,1506000000,0.9001793186,0,437000000,0,437000000,391000000,828000000,995000000,377000000,167000000,276000000,954000000,0.5702331142,678000000,0.405260012,0,678000000,0.405260012,231000000,447000000,0.2671846981,1.34,1.34,333600000,334635000,https://www.sec.gov/Archives/edgar/data/93751/000114544304000171/0001145443-04-000171-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000114544304000171/d13865.htm,87534000000,5747000000,Financial Services,Asset Management,NYSE,1980-03-17
2004-03-31,STT,USD,0000093751,2004-05-10,2004-05-10 14:43:26,2004,Q1,1400000000,181000000,1219000000,0.8707142857,0,462000000,0,462000000,446000000,908000000,1089000000,384000000,181000000,195000000,506000000,0.3614285714,311000000,0.2221428571,0,311000000,0.2221428571,94000000,217000000,0.155,0.65,0.63,334635000,342129000,https://www.sec.gov/Archives/edgar/data/93751/000119312504083479/0001193125-04-083479-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000119312504083479/d10qa.htm,92896000000,5942000000,Financial Services,Asset Management,NYSE,1980-03-17
2004-06-30,STT,USD,0000093751,2004-08-06,2004-08-06 16:00:06,2004,Q2,1469000000,182000000,1287000000,0.8761061947,0,510000000,0,510000000,443000000,953000000,1135000000,408000000,182000000,165000000,499000000,0.3396868618,334000000,0.2273655548,0,334000000,0.2273655548,114000000,220000000,0.1497617427,0.66,0.65,334930000,340647000,https://www.sec.gov/Archives/edgar/data/93751/000104746904025645/0001047469-04-025645-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000104746904025645/a2140756z10-q.htm,94140000000,5910000000,Financial Services,Asset Management,NYSE,1980-03-17
2004-09-30,STT,USD,0000093751,2004-11-05,2004-11-05 16:10:59,2004,Q3,1424000000,250000000,1174000000,0.8244382022,0,474000000,0,474000000,432000000,906000000,1156000000,463000000,250000000,176000000,444000000,0.3117977528,268000000,0.1882022472,0,268000000,0.1882022472,91000000,177000000,0.1242977528,0.52,0.52,335626000,339348000,https://www.sec.gov/Archives/edgar/data/93751/000104746904033234/0001047469-04-033234-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000104746904033234/a2145272z10-q.htm,100527000000,6151000000,Financial Services,Asset Management,NYSE,1980-03-17
2004-12-31,STT,USD,0000093751,2005-02-18,2005-02-18 17:00:47,2004,Q4,1568000000,315000000,1253000000,0.7991071429,0,511000000,62000000,573000000,401000000,974000000,1289000000,532000000,315000000,103000000,382000000,0.243622449,279000000,0.1779336735,0,279000000,0.1779336735,95000000,184000000,0.1173469388,0.55,0.55,331563000,331563000,https://www.sec.gov/Archives/edgar/data/93751/000114544305000253/0001145443-05-000253-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000114544305000253/d16051.htm,94040000000,6159000000,Financial Services,Asset Management,NYSE,1980-03-17
2005-03-31,STT,USD,0000093751,2005-05-06,2005-05-06 14:40:22,2005,Q1,1699000000,391000000,1308000000,0.7698646263,0,524000000,10000000,534000000,432000000,966000000,1357000000,603000000,391000000,149000000,491000000,0.2889935256,342000000,0.2012948793,0,342000000,0.2012948793,116000000,226000000,0.1330194232,0.68,0.67,331563000,334653000,https://www.sec.gov/Archives/edgar/data/93751/000104746905013771/0001047469-05-013771-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000104746905013771/a2156639z10-q.htm,100094000000,6025000000,Financial Services,Asset Management,NYSE,1980-03-17
2005-06-30,STT,USD,0000093751,2005-08-09,2005-08-09 13:14:41,2005,Q2,1837000000,476000000,1361000000,0.7408818726,0,552000000,0,552000000,476000000,1028000000,1504000000,693000000,476000000,117000000,450000000,0.2449646162,333000000,0.181273816,0,333000000,0.181273816,113000000,220000000,0.119760479,0.67,0.66,330118000,334090000,https://www.sec.gov/Archives/edgar/data/93751/000110465905037708/0001104659-05-037708-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000110465905037708/a05-13694_110q.htm,104254000000,6248000000,Financial Services,Asset Management,NYSE,1980-03-17
2005-09-30,STT,USD,0000093751,2005-11-04,2005-11-04 15:29:13,2005,Q3,1925000000,537000000,1388000000,0.721038961,0,566000000,11000000,577000000,431000000,1008000000,1545000000,773000000,537000000,79000000,459000000,0.2384415584,380000000,0.1974025974,0,380000000,0.1974025974,130000000,143000000,0.0742857143,0.43,0.43,329097000,334103000,https://www.sec.gov/Archives/edgar/data/93751/000110465905052675/0001104659-05-052675-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000110465905052675/a05-18472_110q.htm,104003000000,6104000000,Financial Services,Asset Management,NYSE,1980-03-17
2005-12-31,STT,USD,0000093751,2006-02-21,2006-02-21 16:15:40,2005,Q4,2035000000,619000000,1416000000,0.6958230958,0,589000000,0,557000000,482000000,1039000000,1658000000,861000000,619000000,154000000,531000000,0.2609336609,377000000,0.1852579853,0,377000000,0.1852579853,128000000,133000000,0.0653562654,0.4,0.4,330691000,332761000,https://www.sec.gov/Archives/edgar/data/93751/000114544306000351/0001145443-06-000351-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000114544306000351/d18466_10-k.htm,97968000000,6367000000,Financial Services,Asset Management,NYSE,1980-03-17
2006-03-31,STT,USD,0000093751,2006-05-05,2006-05-05 13:44:57,2006,Q1,2218000000,695000000,1523000000,0.6866546438,0,635000000,11000000,646000000,450000000,1096000000,1791000000,961000000,695000000,108000000,535000000,0.2412082958,427000000,0.19251578,0,427000000,0.19251578,145000000,292000000,0.1316501353,0.88,0.87,332761000,337117000,https://www.sec.gov/Archives/edgar/data/93751/000110465906031506/0001104659-06-031506-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000110465906031506/a06-9692_110q.htm,104156000000,6413000000,Financial Services,Asset Management,NYSE,1980-03-17
2006-06-30,STT,USD,0000093751,2006-08-04,2006-08-04 15:00:01,2006,Q2,2423000000,772000000,1651000000,0.6813867107,0,947000000,0,947000000,229000000,1176000000,1948000000,1034000000,772000000,129000000,604000000,0.2492777548,475000000,0.1960379695,0,475000000,0.1960379695,248000000,227000000,0.0936855138,0.69,0.68,330804000,335879000,https://www.sec.gov/Archives/edgar/data/93751/000110465906051533/0001104659-06-051533-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000110465906051533/a06-15557_110q.htm,102536000000,6469000000,Financial Services,Asset Management,NYSE,1980-03-17
