date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-02-26,GIS,USD,0000040704,1995-04-11,1995-04-11 00:00:00,1995,Q3,1287000000,528500000,758500000,0.5893550894,0,0,0,516200000,47900000,564100000,1092600000,0,0,-18300000,242300000,0.1882672883,194400000,0.151048951,-165800000,28600000,0.0222222222,5300000,5400000,0.0041958042,0.01,0.01,631600000,631600000,https://www.sec.gov/Archives/edgar/data/40704/000004070495000006/0000040704-95-000006-index.html,https://www.sec.gov/Archives/edgar/data/40704/,5191300000,1333100000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1995-05-31,GIS,USD,0000040704,1995-08-16,1995-08-16 00:00:00,1995,Q4,1078400000,439800000,638600000,0.5921735905,0,0,0,545700000,49900000,595600000,1035400000,0,0,49900000,92900000,0.0861461424,43000000,0.0398738872,-70200000,-27200000,-0.0252225519,-10700000,62000000,0.0574925816,0.098,0.098,617336752,632400000,https://www.sec.gov/Archives/edgar/data/40704/000004070495000016/0000040704-95-000016-index.html,https://www.sec.gov/Archives/edgar/data/40704/,3358200000,141000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1995-08-27,GIS,USD,0000040704,1995-10-10,1995-10-10 00:00:00,1996,Q1,1276300000,525600000,750700000,0.5881845961,0,0,0,458600000,46700000,505300000,1030900000,0,0,46700000,292100000,0.228864687,245400000,0.1922745436,-27000000,218400000,0.1711196427,81500000,136900000,0.1072631826,0.22,0.22,636744186,636744186,https://www.sec.gov/Archives/edgar/data/40704/000004070495000022/0000040704-95-000022-index.html,https://www.sec.gov/Archives/edgar/data/40704/,3455000000,209700000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1995-11-26,GIS,USD,0000040704,1996-01-08,1996-01-08 00:00:00,1996,Q2,1448400000,596100000,852300000,0.5884424192,0,0,0,551700000,46700000,598400000,1194500000,0,0,46700000,300600000,0.2075393538,253900000,0.1752968793,-25800000,228100000,0.1574841204,82400000,145700000,0.1005937586,0.23,0.23,633478261,633478261,https://www.sec.gov/Archives/edgar/data/40704/000004070496000004/0000040704-96-000004-index.html,https://www.sec.gov/Archives/edgar/data/40704/,3515600000,299700000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1996-02-25,GIS,USD,0000040704,1996-04-08,1996-04-08 00:00:00,1996,Q3,1309200000,533100000,776100000,0.5928047663,0,0,0,523100000,45000000,568100000,1101200000,0,0,45000000,253000000,0.1932477849,208000000,0.1588756493,-25100000,182900000,0.1397036358,66600000,116300000,0.088832875,0.19,0.19,628648649,628648649,https://www.sec.gov/Archives/edgar/data/40704/000004070496000012/0000040704-96-000012-index.html,https://www.sec.gov/Archives/edgar/data/40704/,3436200000,351700000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1996-05-31,GIS,USD,0000040704,1996-08-23,1996-08-23 00:00:00,1996,Q4,1382100000,586200000,795900000,0.5758628175,0,0,0,594900000,48300000,643200000,1229400000,0,0,48300000,201000000,0.1454308661,152700000,0.110484046,-26300000,126400000,0.0914550322,48900000,77500000,0.0560740902,0.12,0.12,636800000,636800000,https://www.sec.gov/Archives/edgar/data/40704/000091205796018678/0000912057-96-018678-index.html,https://www.sec.gov/Archives/edgar/data/40704/,3294700000,307700000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1996-08-25,GIS,USD,0000040704,1996-10-03,1996-10-03 00:00:00,1997,Q1,1315600000,535800000,779800000,0.5927333536,0,0,0,510700000,42900000,553600000,1089400000,0,0,42900000,269100000,0.2045454545,226200000,0.1719367589,-72000000,154200000,0.1172088781,56500000,97700000,0.0742626938,0.16,0.16,630322581,630322581,https://www.sec.gov/Archives/edgar/data/40704/000004070496000017/0000040704-96-000017-index.html,https://www.sec.gov/Archives/edgar/data/40704/,3413400000,225800000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1996-11-24,GIS,USD,0000040704,1997-01-07,1997-01-07 00:00:00,1997,Q2,1560100000,659400000,900700000,0.5773347862,0,0,0,587500000,43000000,630500000,1289900000,0,0,43000000,313200000,0.2007563618,270200000,0.173194026,-23000000,247200000,0.1584513813,90500000,156700000,0.1004422793,0.25,0.25,626800000,639591837,https://www.sec.gov/Archives/edgar/data/40704/000004070497000003/0000040704-97-000003-index.html,https://www.sec.gov/Archives/edgar/data/40704/,3431700000,240600000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1997-02-23,GIS,USD,0000040704,1997-04-03,1997-04-03 00:00:00,1997,Q3,1289600000,548300000,741300000,0.5748294045,0,0,0,470000000,45100000,515100000,1063400000,0,0,45100000,271300000,0.2103753102,226200000,0.1754032258,-30700000,195500000,0.1515973945,72700000,122800000,0.0952233251,0.2,0.19,629743590,646315789,https://www.sec.gov/Archives/edgar/data/40704/000004070497000014/0000040704-97-000014-index.html,https://www.sec.gov/Archives/edgar/data/40704/,3987800000,649000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1997-05-31,GIS,USD,0000040704,1997-08-19,1997-08-19 00:00:00,1997,Q4,1444000000,584900000,859100000,0.5949445983,0,0,0,671000000,51800000,722800000,1307700000,0,0,51800000,188100000,0.1302631579,136300000,0.0943905817,-29500000,106800000,0.0739612188,38600000,68200000,0.0472299169,0.1,0.1,641092199,665200000,https://www.sec.gov/Archives/edgar/data/40704/000004070497000025/0000040704-97-000025-index.html,https://www.sec.gov/Archives/edgar/data/40704/,3902400000,494600000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1997-08-24,GIS,USD,0000040704,1997-10-03,1997-10-03 00:00:00,1998,Q1,1416500000,543900000,872600000,0.6160254148,0,0,0,577600000,48900000,626500000,1170400000,0,0,48900000,295000000,0.2082597953,246100000,0.1737380868,-30300000,215800000,0.152347335,81500000,134300000,0.0948111543,0.21,0.21,639523810,655121951,https://www.sec.gov/Archives/edgar/data/40704/000004070497000030/0000040704-97-000030-index.html,https://www.sec.gov/Archives/edgar/data/40704/,3962500000,446100000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1997-11-23,GIS,USD,0000040704,1998-01-07,1998-01-07 00:00:00,1998,Q2,1638300000,653700000,984600000,0.6009888299,0,0,0,645400000,48500000,693900000,1347600000,0,0,48500000,339200000,0.207043887,290700000,0.1774400293,-194500000,96200000,0.0587194043,31600000,64600000,0.0394311176,0.11,0.1,615238095,646000000,https://www.sec.gov/Archives/edgar/data/40704/000004070498000005/0000040704-98-000005-index.html,https://www.sec.gov/Archives/edgar/data/40704/,3949100000,389200000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1998-02-22,GIS,USD,0000040704,1998-04-02,1998-04-02 00:00:00,1998,Q3,1424700000,552400000,872300000,0.6122692497,0,0,0,588100000,46800000,634900000,1187300000,0,0,46800000,284200000,0.1994805924,237400000,0.1666315716,-29000000,208400000,0.1462764091,77300000,131100000,0.0920193725,0.21,0.21,624285714,639512195,https://www.sec.gov/Archives/edgar/data/40704/000004070498000028/0000040704-98-000028-index.html,https://www.sec.gov/Archives/edgar/data/40704/,3899800000,433100000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1998-05-31,GIS,USD,0000040704,1998-08-21,1998-08-21 00:00:00,1998,Q4,1553500000,639300000,914200000,0.5884776312,0,0,0,687500000,50700000,738200000,1377500000,0,0,50700000,226700000,0.1459285484,176000000,0.1132925652,-32700000,143300000,0.0922433215,51500000,91800000,0.0590923721,0.14,0.14,625753846,651200000,https://www.sec.gov/Archives/edgar/data/40704/000004070498000034/0000040704-98-000034-index.html,https://www.sec.gov/Archives/edgar/data/40704/,3861400000,190200000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1998-08-30,GIS,USD,0000040704,1998-10-08,1998-10-08 00:00:00,1999,Q1,1473100000,536600000,936500000,0.635734166,0,0,0,634100000,47100000,681200000,1217800000,0,0,47100000,302400000,0.2052813794,255300000,0.17330799,-27200000,228100000,0.1548435273,83100000,145000000,0.0984318784,0.24,0.23,617021277,630434783,https://www.sec.gov/Archives/edgar/data/40704/000004070498000044/0000040704-98-000044-index.html,https://www.sec.gov/Archives/edgar/data/40704/,4024900000,145800000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1998-11-29,GIS,USD,0000040704,1999-01-08,1999-01-08 00:00:00,1999,Q2,1677400000,651700000,1025700000,0.6114820556,0,0,0,667800000,47300000,715100000,1366800000,0,0,47300000,357900000,0.2133659235,310600000,0.1851675212,-83300000,227300000,0.1355073328,83700000,143600000,0.0856086801,0.24,0.23,611063830,624347826,https://www.sec.gov/Archives/edgar/data/40704/000004070499000004/0000040704-99-000004-index.html,https://www.sec.gov/Archives/edgar/data/40704/,4020800000,197300000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1999-02-28,GIS,USD,0000040704,1999-04-08,1999-04-08 00:00:00,1999,Q3,1495100000,570800000,924300000,0.6182195171,0,0,0,618800000,48000000,666800000,1237600000,0,0,48000000,305500000,0.2043341583,257500000,0.1722292823,-36900000,220600000,0.147548659,79500000,141100000,0.0943749582,0.23,0.23,613478261,627111111,https://www.sec.gov/Archives/edgar/data/40704/000004070499000017/0000040704-99-000017-index.html,https://www.sec.gov/Archives/edgar/data/40704/,4138500000,167900000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1999-05-31,GIS,USD,0000040704,1999-08-23,1999-08-23 00:00:00,1999,Q4,1600500000,640200000,960300000,0.6,0,0,0,714200000,51800000,766000000,1406200000,0,0,51800000,246100000,0.1537644486,194300000,0.1213995626,-31800000,162500000,0.1015307716,57700000,104800000,0.0654795376,0.17,0.17,610428571,626800000,https://www.sec.gov/Archives/edgar/data/40704/000004070499000025/0000040704-99-000025-index.html,https://www.sec.gov/Archives/edgar/data/40704/000004070499000025/,4140700000,164200000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1999-08-29,GIS,USD,0000040704,1999-10-07,1999-10-07 00:00:00,2000,Q1,1573600000,573500000,1000100000,0.6355490595,0,0,0,677200000,47900000,725100000,1298600000,0,0,47900000,322900000,0.2051982715,275000000,0.1747585155,-29200000,245800000,0.1562023386,87300000,158500000,0.1007244535,0.26,0.25,609615385,634000000,https://www.sec.gov/Archives/edgar/data/40704/000004070499000034/0000040704-99-000034-index.html,https://www.sec.gov/Archives/edgar/data/40704/000004070499000034/,4504300000,216300000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
1999-11-28,GIS,USD,0000040704,2000-01-07,2000-01-07 00:00:00,2000,Q2,1817200000,678400000,1138800000,0.6266784063,0,0,0,760000000,49800000,809800000,1488200000,0,0,49800000,378800000,0.2084525644,329000000,0.1810477658,-31000000,298000000,0.1639885538,104300000,193700000,0.10659256,0.32,0.31,607000000,626200000,https://www.sec.gov/Archives/edgar/data/40704/000004070400000002/0000040704-00-000002-index.html,https://www.sec.gov/Archives/edgar/data/40704/000004070400000002/,4594300000,256700000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2000-02-27,GIS,USD,0000040704,2000-04-11,2000-04-11 00:00:00,2000,Q3,1619600000,598900000,1020700000,0.6302173376,0,0,0,687400000,51700000,739100000,1338000000,0,0,51700000,333300000,0.2057915535,281600000,0.1738700914,-42000000,239600000,0.1479377624,86300000,153300000,0.0946530007,0.26,0.25,601176471,613200000,https://www.sec.gov/Archives/edgar/data/40704/000004070400000008/0000040704-00-000008-index.html,https://www.sec.gov/Archives/edgar/data/40704/000004070400000008/,4596700000,34700000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2000-05-31,GIS,USD,0000040704,2000-08-18,2000-08-18 00:00:00,2000,Q4,1689800000,638000000,1051800000,0.6224405255,0,0,0,779100000,59400000,838500000,1476500000,0,0,59400000,272700000,0.161380045,213300000,0.126227956,-46400000,166900000,0.0987690851,58000000,108900000,0.0644454965,0.18,0.18,576632335,591600000,https://www.sec.gov/Archives/edgar/data/40704/000089710100000853/0000897101-00-000853-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710100000853/0000897101-00-000853-0001.txt,4574000000,-289000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2000-08-27,GIS,USD,0000040704,2000-10-06,2000-10-06 00:00:00,2001,Q1,1674900000,602200000,1072700000,0.6404561466,0,0,0,725500000,51100000,776600000,1378800000,0,0,51100000,347200000,0.207295958,296100000,0.1767866738,-51800000,244300000,0.1458594543,85400000,158900000,0.0948713356,0.28,0.28,567400000,581000000,https://www.sec.gov/Archives/edgar/data/40704/000004070400000026/0000040704-00-000026-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000004070400000026/0000040704-00-000026-0001.txt,4769200000,-302000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2000-11-26,GIS,USD,0000040704,2001-01-05,2001-01-05 00:00:00,2001,Q2,1895200000,700200000,1195000000,0.6305403124,0,0,0,785700000,52900000,838600000,1538800000,0,0,52900000,409300000,0.2159666526,356400000,0.1880540312,-46500000,309900000,0.1635183622,107200000,202700000,0.1069544111,0.36,0.35,565800000,580400000,https://www.sec.gov/Archives/edgar/data/40704/000004070401000003/0000040704-01-000003-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000004070401000003/0000040704-01-000003-0001.txt,4899400000,-160900000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2001-02-25,GIS,USD,0000040704,2001-04-05,2001-04-05 00:00:00,2001,Q3,1701600000,651900000,1049700000,0.6168899859,0,0,0,697800000,56100000,753900000,1405800000,0,0,56100000,351900000,0.2068053597,295800000,0.1738363893,-53400000,242400000,0.1424541608,84900000,157500000,0.0925599436,0.28,0.27,568600000,587600000,https://www.sec.gov/Archives/edgar/data/40704/000089710101500115/0000897101-01-500115-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710101500115/generalmills010796_10q.txt,4995500000,-34600000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2001-05-31,GIS,USD,0000040704,2001-08-15,2001-08-15 00:00:00,2001,Q4,1806000000,886900000,919100000,0.5089147287,0,0,0,858200000,-160100000,698100000,1585000000,0,0,63000000,284000000,0.1572535991,221000000,0.1223698782,-19300000,201700000,0.111683278,72400000,146000000,0.080841639,0.25,0.25,570400000,587200000,https://www.sec.gov/Archives/edgar/data/40704/000089710101500527/0000897101-01-500527-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710101500527/gm012987-10k.txt,5091000000,52000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2001-08-26,GIS,USD,0000040704,2001-10-04,2001-10-04 00:00:00,2002,Q1,1771200000,720400000,1050800000,0.5932700994,0,0,0,738900000,0,738900000,1459300000,0,0,52600000,364500000,0.2057926829,311900000,0.1760953026,-25400000,286500000,0.1617547425,95400000,188000000,0.1061427281,0.33,0.32,569400000,589600000,https://www.sec.gov/Archives/edgar/data/40704/000089710101500645/0000897101-01-500645-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710101500645/generalmills013943_10q.txt,5158600000,-97000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2001-11-25,GIS,USD,0000040704,2002-01-09,2002-01-09 00:00:00,2002,Q2,1842000000,1040000000,802000000,0.4353963084,0,0,0,415000000,0,415000000,1455000000,0,0,61400000,448400000,0.2434310532,387000000,0.2100977199,-175000000,212000000,0.115092291,81000000,131000000,0.0711183496,0.22,0.21,614800000,636600000,https://www.sec.gov/Archives/edgar/data/40704/000089710102000005/0000897101-02-000005-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710102000005/genmills020133_10q.txt,17124300000,3552700000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2002-02-24,GIS,USD,0000040704,2002-04-10,2002-04-10 00:00:00,2002,Q3,2379000000,1467000000,912000000,0.3833543506,0,0,0,615000000,0,615000000,2082000000,0,0,90000000,387000000,0.1626733922,297000000,0.1248423707,-184000000,113000000,0.0474989491,38000000,82000000,0.034468264,0.12,0.11,731200000,755800000,https://www.sec.gov/Archives/edgar/data/40704/000089710102000250/0000897101-02-000250-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710102000250/genmills021817_10q.htm,16838200000,3547100000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2002-05-31,GIS,USD,0000040704,2002-08-14,2002-08-14 10:48:12,2002,Q4,730700000,1508400000,-777700000,-1.0643218831,0,0,0,-1054800000,0,-1054800000,453600000,0,0,92400000,369500000,0.5056794854,277100000,0.3792254003,-175600000,88500000,0.1211167374,25100000,56700000,0.077596825,0.0754,0.0754,734000000,756000000,https://www.sec.gov/Archives/edgar/data/40704/000089710102000567/0000897101-02-000567-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710102000567/genmills023880_10k.txt,16540000000,3576000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2002-08-25,GIS,USD,0000040704,2002-10-07,2002-10-07 14:47:10,2003,Q1,2362000000,1386000000,976000000,0.4132091448,0,0,0,533000000,0,533000000,1919000000,0,0,90000000,533000000,0.2256562235,443000000,0.1875529213,-197000000,263000000,0.1113463167,87000000,176000000,0.0745131245,0.24,0.24,752000000,752000000,https://www.sec.gov/Archives/edgar/data/40704/000089710102000687/0000897101-02-000687-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710102000687/genmills024644_10q.txt,16597000000,3661000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2002-11-24,GIS,USD,0000040704,2003-01-06,2003-01-06 17:23:15,2003,Q2,2953000000,1768000000,1185000000,0.401286827,0,0,0,623000000,0,623000000,2391000000,0,0,90000000,652000000,0.2207924145,562000000,0.190314934,-147000000,415000000,0.1405350491,139000000,276000000,0.0934642736,0.38,0.37,736000000,754000000,https://www.sec.gov/Archives/edgar/data/40704/000089710103000006/0000897101-03-000006-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710103000006/genmills030111_10q.htm,19276000000,3809000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2003-02-23,GIS,USD,0000040704,2003-04-08,2003-04-08 16:07:16,2003,Q3,2645000000,1567000000,1078000000,0.4075614367,0,0,0,571000000,0,571000000,2138000000,0,0,90000000,597000000,0.2257088847,507000000,0.1916824197,-144000000,363000000,0.1372400756,123000000,240000000,0.0907372401,0.33,0.32,738000000,758000000,https://www.sec.gov/Archives/edgar/data/40704/000089710103000277/0000897101-03-000277-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710103000277/genmills031703_10q.htm,18562000000,4012000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2003-05-31,GIS,USD,0000040704,2003-08-05,2003-08-05 12:36:10,2003,Q4,2546000000,1482000000,1064000000,0.4179104478,0,0,0,651000000,62000000,713000000,2195000000,0,0,95000000,508000000,0.1995286724,351000000,0.137863315,-15000000,336000000,0.1319717203,111000000,225000000,0.0883739199,0.3,0.3,744000000,758000000,https://www.sec.gov/Archives/edgar/data/40704/000089710103000909/0000897101-03-000909-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710103000909/genmills033128_10-k.htm,18227000000,4175000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2003-08-24,GIS,USD,0000040704,2003-10-07,2003-10-07 12:59:18,2004,Q1,2518000000,1474000000,1044000000,0.4146147736,0,0,0,591000000,0,591000000,2065000000,0,0,93000000,546000000,0.2168387609,453000000,0.1799046863,-134000000,319000000,0.1266878475,112000000,227000000,0.0901509134,0.31,0.3,744000000,764000000,https://www.sec.gov/Archives/edgar/data/40704/000089710103001221/0000897101-03-001221-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710103001221/gis034277_10q.htm,18392000000,4409000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2003-11-23,GIS,USD,0000040704,2004-01-06,2004-01-06 16:01:56,2004,Q2,3060000000,1797000000,1263000000,0.412745098,0,0,0,677000000,9000000,686000000,2483000000,0,0,96000000,682000000,0.222875817,577000000,0.1885620915,-111000000,466000000,0.1522875817,158000000,308000000,0.1006535948,0.41,0.41,748000000,766000000,https://www.sec.gov/Archives/edgar/data/40704/000089710104000033/0000897101-04-000033-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710104000033/genmills040035_10q.htm,18779000000,4743000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2004-02-22,GIS,USD,0000040704,2004-04-06,2004-04-06 16:58:25,2004,Q3,2703000000,1638000000,1065000000,0.3940066593,0,0,0,589000000,5000000,594000000,2232000000,0,0,102000000,578000000,0.213836478,471000000,0.1742508324,-123000000,348000000,0.128745838,121000000,242000000,0.0895301517,0.32,0.3,756250000,766000000,https://www.sec.gov/Archives/edgar/data/40704/000089710104000682/0000897101-04-000682-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710104000682/genmills041775_10q.htm,18534000000,5040000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2004-05-31,GIS,USD,0000040704,2004-07-29,2004-07-29 17:05:02,2004,Q4,2789000000,1675000000,1114000000,0.3994263177,0,0,0,586000000,12000000,598000000,2273000000,0,0,108000000,636000000,0.2280387236,516000000,0.1850125493,-124000000,392000000,0.1405521692,137000000,278000000,0.0996773037,0.36,0.36,758653846,772000000,https://www.sec.gov/Archives/edgar/data/40704/000089710104001455/0000897101-04-001455-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710104001455/gm041570s1_10k.htm,18448000000,5248000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2004-08-29,GIS,USD,0000040704,2004-10-04,2004-10-04 09:39:19,2005,Q1,2585000000,1581000000,1004000000,0.3883945841,0,0,0,611000000,40000000,651000000,2232000000,0,0,108000000,501000000,0.1938104449,353000000,0.13655706,-113000000,240000000,0.0928433269,83000000,183000000,0.0707930368,0.24,0.23,758000000,774000000,https://www.sec.gov/Archives/edgar/data/40704/000089710104002037/0000897101-04-002037-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710104002037/genmills044710_10q.htm,18351000000,5373000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2004-11-28,GIS,USD,0000040704,2005-01-06,2005-01-06 16:15:36,2005,Q2,3168000000,1889000000,1279000000,0.4037247475,0,0,0,637000000,3000000,640000000,2529000000,0,0,113000000,755000000,0.2383207071,639000000,0.2017045455,-125000000,514000000,0.1622474747,171000000,367000000,0.1158459596,0.5,0.46,741414141,797826087,https://www.sec.gov/Archives/edgar/data/40704/000089710105000060/0000897101-05-000060-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710105000060/genmills050011_10q.htm,18649000000,4983000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2005-02-27,GIS,USD,0000040704,2005-04-07,2005-04-07 17:07:02,2005,Q3,2772000000,1695000000,1077000000,0.3885281385,0,0,0,580000000,3000000,583000000,2278000000,0,0,109000000,606000000,0.2186147186,494000000,0.1782106782,-107000000,387000000,0.1396103896,180000000,230000000,0.082972583,0.32,0.29,730158730,793103448,https://www.sec.gov/Archives/edgar/data/40704/000089710105000891/0000897101-05-000891-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710105000891/genmills051660_10q.htm,18460000000,5292000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2005-05-31,GIS,USD,0000040704,2005-07-28,2005-07-28 17:15:56,2005,Q4,2719000000,1669000000,1050000000,0.3861713865,0,0,0,590000000,38000000,628000000,2297000000,0,0,113000000,573000000,0.2107392424,422000000,0.1552041192,252000000,674000000,0.2478852519,230000000,460000000,0.1691798455,0.57,0.57,814000000,814000000,https://www.sec.gov/Archives/edgar/data/40704/000089710105001694/0000897101-05-001694-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710105001694/gis052984s2_10k.htm,18066000000,5676000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2005-08-28,GIS,USD,0000040704,2005-10-03,2005-10-03 17:21:09,2006,Q1,2662000000,1557000000,1105000000,0.4151014275,0,0,0,642000000,9000000,651000000,2208000000,0,0,105000000,568000000,0.2133734035,454000000,0.1705484598,-90000000,364000000,0.1367392938,130000000,252000000,0.0946656649,0.35,0.32,730000000,804000000,https://www.sec.gov/Archives/edgar/data/40704/000089710105002102/0000897101-05-002102-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710105002102/genmills054037_10q.htm,18376000000,5144000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2005-11-27,GIS,USD,0000040704,2006-01-06,2006-01-06 16:17:42,2006,Q2,3293000000,2090000000,1203000000,0.3653203766,0,0,0,559000000,2000000,561000000,2651000000,0,0,106000000,750000000,0.2277558457,642000000,0.1949590039,-104000000,538000000,0.16337686,190000000,370000000,0.1123595506,0.52,0.49,711538462,762886598,https://www.sec.gov/Archives/edgar/data/40704/000089710106000047/0000897101-06-000047-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710106000047/genmills060028_10q.htm,18460000000,5396000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2006-02-26,GIS,USD,0000040704,2006-04-03,2006-04-03 16:44:39,2006,Q3,2877000000,1891000000,986000000,0.3427181091,0,0,0,528000000,5000000,533000000,2424000000,7000000,107000000,106000000,566000000,0.1967327077,453000000,0.157455683,-100000000,353000000,0.1226972541,123000000,246000000,0.0855057351,0.35,0.34,710000000,728000000,https://www.sec.gov/Archives/edgar/data/40704/000089710106000713/0000897101-06-000713-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710106000713/genmills061410_10q.htm,18215000000,5538000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2006-05-31,GIS,USD,0000040704,2006-07-27,2006-07-27 17:28:33,2006,Q4,2845000000,1735000000,1110000000,0.3901581722,0,0,0,682000000,14000000,696000000,2431000000,0,0,107000000,535000000,0.1880492091,414000000,0.1455184534,-105000000,309000000,0.1086115993,97000000,222000000,0.0780316344,0.16,0.16,713600000,732000000,https://www.sec.gov/Archives/edgar/data/40704/000089710106001513/0000897101-06-001513-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710106001513/gis062418s1_10k.htm,18075000000,5772000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
2006-08-27,GIS,USD,0000040704,2006-10-02,2006-10-02 17:31:07,2007,Q1,2860400000,1796700000,1063700000,0.371871067,0,0,0,574800000,-1900000,572900000,2369600000,6700000,111700000,104400000,601900000,0.2104251154,490800000,0.1715843938,-105000000,385800000,0.1348762411,138000000,266900000,0.0933086282,0.38,0.37,704000000,726200000,https://www.sec.gov/Archives/edgar/data/40704/000089710106001997/0000897101-06-001997-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710106001997/generalmills063741_10q.htm,18586000000,5330000000,Consumer Defensive,Packaged Foods,NYSE,1980-03-17
